1.805828511714935303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.957857489585876465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.667546808719635010e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.602918386459350586e-01,5.445488691329956055e-01,1.475958973169326782e-01,2.726134359836578369e-01,3.549619913101196289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194882541894912720e-01,0.000000000000000000e+00,3.022097051143646240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.791860938072204590e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391305327415466309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.539479732513427734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.882604002952575684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.831373214721679688e-01,4.666665792465209961e-01,1.185143589973449707e-01,2.409269809722900391e-01,3.074193894863128662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.202798455953598022e-02,0.000000000000000000e+00,2.354144155979156494e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.166465163230895996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.926813125610351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.257221817970275879e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.753263056278228760e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.717581927776336670e-01,5.661672353744506836e-01,1.530153751373291016e-01,2.879270613193511963e-01,3.678298592567443848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229982525110244751e-01,0.000000000000000000e+00,3.121177256107330322e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.864998817443847656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025079563260078430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243399381637573242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.154484391212463379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.142222523689270020e-01,3.935009241104125977e-01,9.310276806354522705e-02,2.101211994886398315e-01,2.629621326923370361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.798583269119262695e-02,0.000000000000000000e+00,1.761664748191833496e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.633172273635864258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777188122272491455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257252335548400879e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.470108389854431152e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.364885330200195312e-01,7.586718797683715820e-01,2.159728258848190308e-01,3.728614449501037598e-01,4.881397485733032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825355887413024902e-01,0.000000000000000000e+00,4.555368423461914062e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.186918377876281738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.115516602993011475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.367210507392883301e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.081365942955017090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.973302721977233887e-01,8.183484077453613281e-01,2.389091104269027710e-01,3.971824944019317627e-01,5.238239169120788574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045854330062866211e-01,0.000000000000000000e+00,5.071909427642822266e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.679787397384643555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.658406883478164673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.616897940635681152e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.879601776599884033e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.861151456832885742e-01,3.557553887367248535e-01,8.146126568317413330e-02,1.910113096237182617e-01,2.388157844543457031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.738441646099090576e-02,0.000000000000000000e+00,1.512823998928070068e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.397962510585784912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.767490804195404053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.871374130249023438e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.534597456455230713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.498691916465759277e-01,5.465139150619506836e-01,1.440943479537963867e-01,2.792154550552368164e-01,3.568499684333801270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150910258293151855e-01,0.000000000000000000e+00,2.919858396053314209e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.682078719139099121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.627816557884216309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.422030806541442871e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.311749100685119629e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.248970210552215576e-01,5.174663066864013672e-01,1.352938115596771240e-01,2.661176323890686035e-01,3.406023979187011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073455065488815308e-01,0.000000000000000000e+00,2.737935781478881836e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.510856032371520996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.419227063655853271e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137138962745666504e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821695983409881592e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.733057916164398193e-01,6.898538470268249512e-01,1.920009106397628784e-01,3.426533341407775879e-01,4.466685056686401367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608057916164398193e-01,0.000000000000000000e+00,4.005744755268096924e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.692719578742980957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
