0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.326125860214233398e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.257521033287048340e-02,1.402733027935028076e-01,8.045092225074768066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122931391000747681e-01,0.000000000000000000e+00,3.764737546443939209e-01,3.510692119598388672e-01,1.106937408447265625e+00,6.310968399047851562e-01,3.478058874607086182e-01,0.000000000000000000e+00,1.008243322372436523e+00,0.000000000000000000e+00,9.194849431514739990e-02,2.552782185375690460e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078458905220031738e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.277671337127685547e-02,1.150114908814430237e-01,6.532370448112487793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.794382750988006592e-02,0.000000000000000000e+00,3.060817420482635498e-01,2.829003036022186279e-01,8.975706696510314941e-01,5.179912447929382324e-01,2.926104962825775146e-01,0.000000000000000000e+00,8.211892247200012207e-01,0.000000000000000000e+00,7.473910599946975708e-02,2.003996260464191437e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366885423660278320e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.676003754138946533e-02,1.459243595600128174e-01,8.254960179328918457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151706576347351074e-01,0.000000000000000000e+00,3.927541971206665039e-01,3.649581670761108398e-01,1.141189455986022949e+00,6.530266404151916504e-01,3.654228448867797852e-01,0.000000000000000000e+00,1.040432929992675781e+00,0.000000000000000000e+00,9.105172008275985718e-02,2.605291455984115601e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.654656410217285156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.378915064036846161e-02,8.844302594661712646e-02,5.223393440246582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.391967415809631348e-02,0.000000000000000000e+00,2.466894537210464478e-01,2.265546619892120361e-01,7.184235453605651855e-01,4.194102287292480469e-01,2.422668188810348511e-01,0.000000000000000000e+00,6.618939638137817383e-01,0.000000000000000000e+00,5.801086127758026123e-02,1.555599179118871689e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881730198860168457e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.182968407869338989e-02,2.138386368751525879e-01,1.143401384353637695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564945876598358154e-01,0.000000000000000000e+00,5.381600260734558105e-01,5.024713277816772461e-01,1.566795706748962402e+00,8.934999704360961914e-01,4.972432553768157959e-01,0.000000000000000000e+00,1.417513489723205566e+00,0.000000000000000000e+00,1.325070410966873169e-01,3.649880737066268921e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077107667922973633e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.025933057069778442e-02,2.313247919082641602e-01,1.263504862785339355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665047258138656616e-01,0.000000000000000000e+00,5.939818620681762695e-01,5.572776198387145996e-01,1.732496380805969238e+00,9.813137054443359375e-01,5.397523641586303711e-01,0.000000000000000000e+00,1.566788911819458008e+00,0.000000000000000000e+00,1.460879743099212646e-01,4.092274233698844910e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238569617271423340e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.735425233840942383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.816833950579166412e-02,7.639061659574508667e-02,4.663725793361663818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.587923109531402588e-02,0.000000000000000000e+00,2.193573117256164551e-01,2.003697603940963745e-01,6.435226202011108398e-01,3.761780858039855957e-01,2.158564329147338867e-01,0.000000000000000000e+00,5.949022173881530762e-01,0.000000000000000000e+00,5.206373333930969238e-02,1.388117950409650803e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288514375686645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.435190558433532715e-02,1.410027146339416504e-01,7.795449495315551758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137130111455917358e-01,0.000000000000000000e+00,3.684988319873809814e-01,3.398383557796478271e-01,1.071371793746948242e+00,6.171453595161437988e-01,3.493561148643493652e-01,0.000000000000000000e+00,9.762516617774963379e-01,0.000000000000000000e+00,8.936239033937454224e-02,2.416160143911838531e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214775204658508301e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855177760124206543e-02,1.330169439315795898e-01,7.374269366264343262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081756651401519775e-01,0.000000000000000000e+00,3.458105623722076416e-01,3.216577172279357910e-01,1.012078762054443359e+00,5.819624662399291992e-01,3.274158835411071777e-01,0.000000000000000000e+00,9.233629703521728516e-01,0.000000000000000000e+00,8.292944729328155518e-02,2.273773774504661560e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680193305015563965e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.259360909461975098e-02,1.905123889446258545e-01,1.022037267684936523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438265889883041382e-01,0.000000000000000000e+00,4.795019626617431641e-01,4.472121894359588623e-01,1.396884560585021973e+00,7.991201281547546387e-01,4.476829767227172852e-01,0.000000000000000000e+00,1.265891909599304199e+00,0.000000000000000000e+00,1.189789250493049622e-01,3.221831098198890686e-02,0.000000000000000000e+00
