-7.007300853729248047e+00,8.146376609802246094e+00
-7.477292060852050781e+00,8.628730773925781250e+00
-6.779720783233642578e+00,7.903821945190429688e+00
-7.073152542114257812e+00,8.188803672790527344e+00
-7.286995410919189453e+00,8.480136871337890625e+00
-7.101544857025146484e+00,8.296175956726074219e+00
-4.255421638488769531e+00,5.144590377807617188e+00
-6.851082801818847656e+00,7.976567268371582031e+00
-6.947057723999023438e+00,8.075493812561035156e+00
-6.913434028625488281e+00,8.069320678710937500e+00
-7.289435386657714844e+00,8.421313285827636719e+00
-7.452877998352050781e+00,8.566466331481933594e+00
-6.251261711120605469e+00,7.321279525756835938e+00
-4.073243618011474609e+00,4.988265991210937500e+00
-6.864238262176513672e+00,7.995520114898681641e+00
-4.127367973327636719e+00,5.048046112060546875e+00
-7.232428550720214844e+00,8.330022811889648438e+00
-5.838157653808593750e+00,6.845827579498291016e+00
-7.013469696044921875e+00,8.147321701049804688e+00
-5.851992130279541016e+00,6.854726791381835938e+00
-4.085832595825195312e+00,5.004598617553710938e+00
-4.245652675628662109e+00,5.136654376983642578e+00
-4.119704723358154297e+00,5.044090270996093750e+00
-4.116345882415771484e+00,5.018911838531494141e+00
-4.094027042388916016e+00,5.002048969268798828e+00
-4.099730491638183594e+00,5.005711078643798828e+00
-4.082045078277587891e+00,4.995366573333740234e+00
-4.246453762054443359e+00,5.136980533599853516e+00
-4.125094413757324219e+00,5.026371479034423828e+00
-4.191246032714843750e+00,5.087299823760986328e+00
-4.229981899261474609e+00,5.123167514801025391e+00
-4.087695121765136719e+00,4.996697425842285156e+00
-4.196377277374267578e+00,5.090416431427001953e+00
-4.112515449523925781e+00,5.015567779541015625e+00
-4.422699451446533203e+00,5.307546615600585938e+00
-4.091656684875488281e+00,4.997399806976318359e+00
-4.079011917114257812e+00,4.989677906036376953e+00
-4.113490581512451172e+00,5.018497943878173828e+00
-4.097438812255859375e+00,5.012539386749267578e+00
-4.097349643707275391e+00,5.005479335784912109e+00
-4.239458560943603516e+00,5.130202770233154297e+00
-4.106979370117187500e+00,5.011651039123535156e+00
-4.096508502960205078e+00,5.003521919250488281e+00
-4.076565742492675781e+00,4.987494945526123047e+00
-6.085090160369873047e+00,7.152061939239501953e+00
-4.096299171447753906e+00,5.002540111541748047e+00
-5.451341629028320312e+00,6.456233501434326172e+00
-4.841498851776123047e+00,5.740641117095947266e+00
-4.164562225341796875e+00,5.062075614929199219e+00
-4.234066486358642578e+00,5.127256393432617188e+00
-3.937103509902954102e+00,4.854954719543457031e+00
-3.933053970336914062e+00,4.851389408111572266e+00
-4.166458606719970703e+00,5.059640407562255859e+00
-4.020108699798583984e+00,4.937374591827392578e+00
-3.872874736785888672e+00,4.804286479949951172e+00
-4.030142784118652344e+00,4.936704635620117188e+00
-4.017803668975830078e+00,4.932253837585449219e+00
-3.892764568328857422e+00,4.817611217498779297e+00
-4.017600536346435547e+00,4.932469367980957031e+00
-3.997989892959594727e+00,4.910287857055664062e+00
-4.018776893615722656e+00,4.939535140991210938e+00
-4.027285099029541016e+00,4.934505939483642578e+00
-3.968080759048461914e+00,4.882921695709228516e+00
-4.025356292724609375e+00,4.932950019836425781e+00
-5.462882995605468750e+00,6.467697620391845703e+00
-4.746573448181152344e+00,5.631081581115722656e+00
-6.890315055847167969e+00,8.026800155639648438e+00
-6.868583202362060547e+00,7.949359893798828125e+00
-6.201614379882812500e+00,7.300032615661621094e+00
-6.602308273315429688e+00,7.738210678100585938e+00
-4.801068782806396484e+00,5.719759941101074219e+00
-6.766657352447509766e+00,7.846405506134033203e+00
-7.752844810485839844e+00,8.969096183776855469e+00
-4.757888793945312500e+00,5.626290798187255859e+00
-7.180345535278320312e+00,8.281455039978027344e+00
