0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763421773910522461e-01,2.457852661609649658e-01,7.286683656275272369e-03,5.923085287213325500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.701147913932800293e-01,1.022381544113159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.723406076431274414e-01,8.790837526321411133e-01,7.315543480217456818e-04,4.885141551494598389e-01,3.081633746623992920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.143566131591796875e-01,1.828894317150115967e-01,0.000000000000000000e+00,3.634193837642669678e-01,2.435528188943862915e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272567391395568848e-01,1.910231113433837891e-01,6.347015500068664551e-03,4.656161367893218994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.816828966140747070e-01,8.258009552955627441e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835413694381713867e-01,7.046158313751220703e-01,9.045961778610944748e-04,3.867222070693969727e-01,2.691682577133178711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386534392833709717e-01,1.538542211055755615e-01,0.000000000000000000e+00,2.939269244670867920e-01,1.914976388216018677e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.908621072769165039e-01,2.515612244606018066e-01,6.932412739843130112e-03,6.079981848597526550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.914565324783325195e-01,1.054839849472045898e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.859876871109008789e-01,9.069217443466186523e-01,4.837238229811191559e-04,5.038307309150695801e-01,3.231990933418273926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.324616432189941406e-01,1.884651333093643188e-01,0.000000000000000000e+00,3.747687339782714844e-01,2.552258372306823730e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816943824291229248e-01,1.445729136466979980e-01,5.802933592349290848e-03,3.538730368018150330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998960852622985840e-01,6.557576060295104980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982433974742889404e-01,5.573060512542724609e-01,1.519085606560111046e-03,3.012712895870208740e-01,2.318406701087951660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.656874895095825195e-01,1.294306963682174683e-01,0.000000000000000000e+00,2.340492308139801025e-01,1.467442512512207031e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220277309417724609e-01,3.618505001068115234e-01,6.628294941037893295e-03,8.810211718082427979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.979625463485717773e-01,1.464590787887573242e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.048985004425048828e-01,1.257951140403747559e+00,0.000000000000000000e+00,7.061171531677246094e-01,4.352868199348449707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.292215824127197266e-01,2.437709271907806396e-01,0.000000000000000000e+00,5.234639644622802734e-01,3.672494888305664062e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.591009855270385742e-01,4.056943058967590332e-01,7.665655575692653656e-03,9.802597761154174805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.667275905609130859e-01,1.619858264923095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.713570833206176758e-01,1.397216081619262695e+00,0.000000000000000000e+00,7.864602804183959961e-01,4.636825025081634521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.857533693313598633e-01,2.678272724151611328e-01,0.000000000000000000e+00,5.774012207984924316e-01,4.085184037685394287e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.533741295337677002e-01,1.253528296947479248e-01,6.139389704912900925e-03,3.062163665890693665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614349067211151123e-01,5.827498435974121094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.593418896198272705e-01,4.937889277935028076e-01,2.129144268110394478e-03,2.653509676456451416e-01,2.071441262960433960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.275531232357025146e-01,1.196010336279869080e-01,0.000000000000000000e+00,2.065822333097457886e-01,1.253029853105545044e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800633549690246582e-01,2.335422039031982422e-01,6.096279248595237732e-03,5.714891478419303894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.670942664146423340e-01,9.918478131294250488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.680440068244934082e-01,8.464130163192749023e-01,6.594974547624588013e-05,4.688324034214019775e-01,3.164173960685729980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.168724656105041504e-01,1.770981997251510620e-01,0.000000000000000000e+00,3.534920811653137207e-01,2.389680892229080200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627898693084716797e-01,2.200837433338165283e-01,6.240098271518945694e-03,5.367844924330711365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.358467698097229004e-01,9.351632595062255859e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.390790104866027832e-01,8.001126050949096680e-01,1.160600222647190094e-04,4.420498013496398926e-01,2.986011207103729248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.905456602573394775e-01,1.690365374088287354e-01,0.000000000000000000e+00,3.345921337604522705e-01,2.214698940515518188e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.790903925895690918e-01,3.186726868152618408e-01,6.186481565237045288e-03,7.784025371074676514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.213995456695556641e-01,1.303907752037048340e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.296376228332519531e-01,1.117776751518249512e+00,0.000000000000000000e+00,6.244159936904907227e-01,3.992359340190887451e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.628844738006591797e-01,2.202269881963729858e-01,0.000000000000000000e+00,4.671019613742828369e-01,3.237721323966979980e-01,0.000000000000000000e+00
