8.528828620910644531e-03,2.894424200057983398e+00,3.466925382614135742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.959440708160400391e+00,0.000000000000000000e+00,3.295666933059692383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304658174514770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927362203598022461e+00,2.431569099426269531e+00,2.660405635833740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809672594070434570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560526609420776367e+00
1.075097918510437012e-02,3.625393152236938477e+00,4.372094154357910156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.656966686248779297e+00,0.000000000000000000e+00,4.036637783050537109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.868413925170898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668766736984252930e+00,3.008199214935302734e+00,3.304017543792724609e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.477183580398559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.180486202239990234e+00
8.631560020148754120e-03,2.683917999267578125e+00,3.205373048782348633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.740064144134521484e+00,0.000000000000000000e+00,3.067843675613403320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138562917709350586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700884342193603516e+00,2.265948534011840820e+00,2.459754467010498047e+00,2.001147717237472534e-03,0.000000000000000000e+00,2.595939397811889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363549947738647461e+00
9.607174433767795563e-03,2.940949201583862305e+00,3.496307849884033203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.965070247650146484e+00,0.000000000000000000e+00,3.310401678085327148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.321789741516113281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951693296432495117e+00,2.433873891830444336e+00,2.683008670806884766e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.838244915008544922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.585289239883422852e+00
1.045941561460494995e-02,3.447291612625122070e+00,4.143812179565429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475656032562255859e+00,0.000000000000000000e+00,3.845100402832031250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727286577224731445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.480557918548583984e+00,2.860906362533569336e+00,3.137026786804199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.308702945709228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.031725883483886719e+00
9.445358999073505402e-03,3.169368982315063477e+00,3.799648284912109375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243726491928100586e+00,0.000000000000000000e+00,3.583225727081298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522398233413696289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208992719650268555e+00,2.659533977508544922e+00,2.906152009963989258e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067291259765625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.817919969558715820e+00
2.533084247261285782e-03,6.374194622039794922e-01,6.545901298522949219e-01,7.457081675529479980e-01,6.874243617057800293e-01,0.000000000000000000e+00,3.475002348423004150e-01,6.249480843544006348e-01,5.740993022918701172e-01,9.496737718582153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.242932438850402832e-01,7.955875396728515625e-01,4.288649260997772217e-01,5.163873434066772461e-01,0.000000000000000000e+00,7.303726673126220703e-01,5.573154091835021973e-01,7.021023035049438477e-01,5.857748985290527344e-01,1.039513945579528809e-01,6.816753149032592773e-01,5.628209710121154785e-01,6.838341951370239258e-01,6.127001047134399414e-01,5.987272858619689941e-01,6.290785074234008789e-01,6.239647865295410156e-01,8.017791509628295898e-01,7.659811377525329590e-01,4.930754303932189941e-01
8.950673975050449371e-03,2.737976074218750000e+00,3.280545234680175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803952217102050781e+00,0.000000000000000000e+00,3.126009464263916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186886310577392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760079860687255859e+00,2.310781240463256836e+00,2.504574060440063477e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650835275650024414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416441440582275391e+00
8.804235607385635376e-03,2.811963319778442383e+00,3.354213953018188477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876005887985229492e+00,0.000000000000000000e+00,3.207561492919921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.236849546432495117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.834925889968872070e+00,2.362789392471313477e+00,2.587891817092895508e+00,6.868691416457295418e-04,0.000000000000000000e+00,2.727065801620483398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484601020812988281e+00
9.730007499456405640e-03,2.945120096206665039e+00,3.493694543838500977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924279212951660156e+00,0.000000000000000000e+00,3.284379243850708008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310635566711425781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929937839508056641e+00,2.415894508361816406e+00,2.663642883300781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813756942749023438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570322036743164062e+00
