-7.746590614318847656e+00,8.760363578796386719e+00
-8.336808204650878906e+00,9.484477043151855469e+00
-7.423641204833984375e+00,8.373805999755859375e+00
-7.886554718017578125e+00,8.959321022033691406e+00
-8.175317764282226562e+00,9.233137130737304688e+00
-7.873500347137451172e+00,8.864356994628906250e+00
-4.611856937408447266e+00,5.156105041503906250e+00
-7.550192356109619141e+00,8.528427124023437500e+00
-7.682648658752441406e+00,8.690649032592773438e+00
-7.769306182861328125e+00,8.764199256896972656e+00
-8.128890991210937500e+00,9.246991157531738281e+00
-8.288503646850585938e+00,9.469161033630371094e+00
-6.544330120086669922e+00,7.339633941650390625e+00
-4.271326541900634766e+00,4.763401031494140625e+00
-7.607488632202148438e+00,8.591507911682128906e+00
-4.363577365875244141e+00,4.855086326599121094e+00
-8.019662857055664062e+00,9.151382446289062500e+00
-6.169116020202636719e+00,6.922354221343994141e+00
-7.862914562225341797e+00,8.906241416931152344e+00
-6.116616249084472656e+00,6.870591163635253906e+00
-4.288466930389404297e+00,4.779953956604003906e+00
-4.595845699310302734e+00,5.140478610992431641e+00
-4.353265762329101562e+00,4.843897342681884766e+00
-4.363660335540771484e+00,4.876312255859375000e+00
-4.308643817901611328e+00,4.807288169860839844e+00
-4.322293758392333984e+00,4.824001312255859375e+00
-4.286196231842041016e+00,4.780388355255126953e+00
-4.590005397796630859e+00,5.133467674255371094e+00
-4.379759311676025391e+00,4.894254684448242188e+00
-4.504735469818115234e+00,5.040406703948974609e+00
-4.568785190582275391e+00,5.110302448272705078e+00
-4.302585124969482422e+00,4.802277565002441406e+00
-4.521328926086425781e+00,5.055904388427734375e+00
-4.361077308654785156e+00,4.871959209442138672e+00
-4.869493484497070312e+00,5.459528923034667969e+00
-4.312634468078613281e+00,4.816999435424804688e+00
-4.282730102539062500e+00,4.780055046081542969e+00
-4.348044872283935547e+00,4.852019309997558594e+00
-4.311632633209228516e+00,4.804495811462402344e+00
-4.314357757568359375e+00,4.814069271087646484e+00
-4.582389354705810547e+00,5.124916553497314453e+00
-4.339361190795898438e+00,4.845779418945312500e+00
-4.315751075744628906e+00,4.817009449005126953e+00
-4.283447265625000000e+00,4.782484054565429688e+00
-6.403372287750244141e+00,7.153317928314208984e+00
-4.313885688781738281e+00,4.814475059509277344e+00
-5.612944602966308594e+00,6.215920925140380859e+00
-5.049359321594238281e+00,5.607974529266357422e+00
-4.455432415008544922e+00,4.980700969696044922e+00
-4.577748775482177734e+00,5.122561454772949219e+00
-4.040152072906494141e+00,4.550655841827392578e+00
-4.029908180236816406e+00,4.539331436157226562e+00
-4.421010971069335938e+00,4.960034370422363281e+00
-4.080082893371582031e+00,4.562604427337646484e+00
-3.874023437500000000e+00,4.360960960388183594e+00
-4.111433982849121094e+00,4.608074188232421875e+00
-4.075961589813232422e+00,4.560350418090820312e+00
-3.924953699111938477e+00,4.420528888702392578e+00
-4.075620651245117188e+00,4.559704780578613281e+00
-4.191121101379394531e+00,4.720843315124511719e+00
-4.071645259857177734e+00,4.552860736846923828e+00
-4.104151248931884766e+00,4.599813938140869141e+00
-4.120200157165527344e+00,4.642362117767333984e+00
-4.099665164947509766e+00,4.594647407531738281e+00
-6.159502029418945312e+00,6.857094764709472656e+00
-4.986960887908935547e+00,5.540424823760986328e+00
-7.796659469604492188e+00,8.814450263977050781e+00
-7.802238464355468750e+00,8.881544113159179688e+00
-7.091983795166015625e+00,7.937335968017578125e+00
-7.710775852203369141e+00,8.683464050292968750e+00
-5.059964656829833984e+00,5.587082386016845703e+00
-7.758565425872802734e+00,8.820469856262207031e+00
-9.369841575622558594e+00,1.062511539459228516e+01
-5.009503841400146484e+00,5.590594768524169922e+00
-8.094556808471679688e+00,9.243654251098632812e+00
-8.914965629577636719e+00,1.015730667114257812e+01
-5.830065727233886719e+00,6.522739410400390625e+00
-8.890367507934570312e+00,1.013435173034667969e+01
-5.092813014984130859e+00,5.702298164367675781e+00
-7.968663692474365234e+00,9.084196090698242188e+00
-7.535326957702636719e+00,8.547698974609375000e+00
-5.958705902099609375e+00,6.725501537322998047e+00
-5.121380805969238281e+00,5.736684322357177734e+00
-5.104567527770996094e+00,5.720780372619628906e+00
-5.027841091156005859e+00,5.593832492828369141e+00
-4.926702022552490234e+00,5.498151779174804688e+00
-7.832469940185546875e+00,8.923869132995605469e+00
-5.208126544952392578e+00,5.841286182403564453e+00
-7.377319812774658203e+00,8.377263069152832031e+00
-6.228756427764892578e+00,7.039685249328613281e+00
-4.607609748840332031e+00,5.171525478363037109e+00
-4.183218479156494141e+00,4.690132617950439453e+00
-4.463709831237792969e+00,5.009654045104980469e+00
-4.524467468261718750e+00,5.077382564544677734e+00
-4.393085956573486328e+00,4.927884578704833984e+00
-4.307644367218017578e+00,4.832279682159423828e+00
-4.663832664489746094e+00,5.236791610717773438e+00
-4.524195671081542969e+00,5.077756404876708984e+00
-4.426735401153564453e+00,4.966722965240478516e+00
-4.665943622589111328e+00,5.238458156585693359e+00
-4.518403053283691406e+00,5.071535587310791016e+00
-4.155933380126953125e+00,4.657892704010009766e+00
-4.389463424682617188e+00,4.924795150756835938e+00
-5.035035610198974609e+00,5.565650939941406250e+00
-7.867823600769042969e+00,8.921753883361816406e+00
-7.031749725341796875e+00,7.965705871582031250e+00
-8.420406341552734375e+00,9.588073730468750000e+00
-5.286643505096435547e+00,5.859741210937500000e+00
-8.513731002807617188e+00,9.726652145385742188e+00
-7.905246734619140625e+00,8.970583915710449219e+00
-5.079205036163330078e+00,5.672307014465332031e+00
-4.110884666442871094e+00,4.643208026885986328e+00
-4.068526268005371094e+00,4.594493389129638672e+00
-4.347470283508300781e+00,4.910040378570556641e+00
-3.976147413253784180e+00,4.492855548858642578e+00
-3.802771568298339844e+00,4.292052745819091797e+00
-4.103084087371826172e+00,4.634146690368652344e+00
-4.098668575286865234e+00,4.629251480102539062e+00
-3.921691417694091797e+00,4.428582191467285156e+00
-4.010838508605957031e+00,4.525569438934326172e+00
-4.280610561370849609e+00,4.836228847503662109e+00
-4.443714618682861328e+00,5.013721942901611328e+00
-3.848564386367797852e+00,4.343978881835937500e+00
-4.182254791259765625e+00,4.725893497467041016e+00
-3.985389471054077148e+00,4.500064373016357422e+00
-4.086716651916503906e+00,4.617530822753906250e+00
-3.888456821441650391e+00,4.386893749237060547e+00
-3.838634252548217773e+00,4.323525428771972656e+00
-4.085998535156250000e+00,4.615743637084960938e+00
-3.976798295974731445e+00,4.490042686462402344e+00
-4.647887229919433594e+00,5.180262565612792969e+00
-4.426126956939697266e+00,4.935394763946533203e+00
-4.830428123474121094e+00,5.374273777008056641e+00
-4.819165229797363281e+00,5.386343002319335938e+00
-5.316096305847167969e+00,5.969762802124023438e+00
-4.955318450927734375e+00,5.489931583404541016e+00
-4.655904769897460938e+00,5.178925037384033203e+00
-4.812829971313476562e+00,5.358929634094238281e+00
-5.160198211669921875e+00,5.695093631744384766e+00
-5.011630058288574219e+00,5.593430042266845703e+00
-4.451276779174804688e+00,4.982964515686035156e+00
-5.147245883941650391e+00,5.760052680969238281e+00
-5.026025295257568359e+00,5.593884944915771484e+00
-5.168725967407226562e+00,5.700469493865966797e+00
-5.154640674591064453e+00,5.768247604370117188e+00
-5.036617755889892578e+00,5.642282962799072266e+00
-4.931436538696289062e+00,5.484404087066650391e+00
-5.083500385284423828e+00,5.626787662506103516e+00
-4.988842964172363281e+00,5.573882102966308594e+00
-3.959247827529907227e+00,4.455850124359130859e+00
-3.936078071594238281e+00,4.430261611938476562e+00
-3.935186624526977539e+00,4.425642490386962891e+00
-3.973769426345825195e+00,4.474124908447265625e+00
-3.940828800201416016e+00,4.436720371246337891e+00
-4.245471000671386719e+00,4.781210899353027344e+00
-4.008731842041015625e+00,4.514373302459716797e+00
-4.021771430969238281e+00,4.527016162872314453e+00
-4.005468368530273438e+00,4.511706352233886719e+00
-3.938976764678955078e+00,4.428222179412841797e+00
