0.000000000000000000e+00,2.907048702239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489450454711914062e+00,2.708846330642700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457865715026855469e+00,1.071294784545898438e+00,1.699975967407226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537775516510009766e+00,2.933383464813232422e+00,0.000000000000000000e+00,2.825135707855224609e+00,0.000000000000000000e+00,3.337626695632934570e+00,0.000000000000000000e+00,3.255501031875610352e+00,0.000000000000000000e+00,2.910308837890625000e+00,2.998044252395629883e+00,0.000000000000000000e+00,3.011589288711547852e+00
0.000000000000000000e+00,3.787770032882690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.215070724487304688e+00,3.485514402389526367e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082046747207641602e+00,1.396358847618103027e+00,2.125400066375732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652828693389892578e+00,3.841195344924926758e+00,0.000000000000000000e+00,3.713254213333129883e+00,0.000000000000000000e+00,4.407994270324707031e+00,0.000000000000000000e+00,4.235031127929687500e+00,0.000000000000000000e+00,3.832816600799560547e+00,3.950431585311889648e+00,0.000000000000000000e+00,3.955453157424926758e+00
0.000000000000000000e+00,2.654439449310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277854204177856445e+00,2.487416028976440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271008968353271484e+00,9.815406203269958496e-01,1.577985286712646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227057456970214844e+00,2.683995008468627930e+00,0.000000000000000000e+00,2.581189155578613281e+00,0.000000000000000000e+00,3.046365261077880859e+00,0.000000000000000000e+00,2.975567817687988281e+00,0.000000000000000000e+00,2.644184827804565430e+00,2.734653472900390625e+00,0.000000000000000000e+00,2.752034425735473633e+00
0.000000000000000000e+00,2.976985931396484375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541987895965576172e+00,2.780002832412719727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483035087585449219e+00,1.101837992668151855e+00,1.728663682937622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.640839576721191406e+00,3.020323753356933594e+00,0.000000000000000000e+00,2.917640209197998047e+00,0.000000000000000000e+00,3.446969985961914062e+00,0.000000000000000000e+00,3.353087663650512695e+00,0.000000000000000000e+00,2.979553461074829102e+00,3.101078271865844727e+00,0.000000000000000000e+00,3.111811399459838867e+00
0.000000000000000000e+00,3.571622610092163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032900094985961914e+00,3.292979001998901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915228366851806641e+00,1.316251039505004883e+00,2.015372991561889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377807140350341797e+00,3.621533155441284180e+00,0.000000000000000000e+00,3.500312328338623047e+00,0.000000000000000000e+00,4.149467945098876953e+00,0.000000000000000000e+00,3.994117021560668945e+00,0.000000000000000000e+00,3.601444005966186523e+00,3.721060514450073242e+00,0.000000000000000000e+00,3.729330062866210938e+00
0.000000000000000000e+00,3.222660779953002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741117238998413086e+00,2.970140218734741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668175220489501953e+00,1.182442784309387207e+00,1.841131329536437988e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.923007249832153320e+00,3.251034975051879883e+00,0.000000000000000000e+00,3.135233163833618164e+00,0.000000000000000000e+00,3.707570314407348633e+00,0.000000000000000000e+00,3.589601755142211914e+00,0.000000000000000000e+00,3.235541820526123047e+00,3.323842763900756836e+00,0.000000000000000000e+00,3.338601350784301758e+00
7.664479017257690430e-01,3.701050877571105957e-01,5.555483698844909668e-01,5.344398617744445801e-01,6.531694531440734863e-01,0.000000000000000000e+00,8.014726638793945312e-01,0.000000000000000000e+00,7.261407375335693359e-01,2.698294818401336670e-01,3.664969205856323242e-01,5.339614152908325195e-01,7.265798449516296387e-01,8.266342282295227051e-01,7.025464773178100586e-01,1.885624527931213379e-01,5.045738220214843750e-01,5.626574158668518066e-01,7.231507897377014160e-01,4.549565911293029785e-01,4.988440573215484619e-01,3.205156326293945312e-01,3.784267008304595947e-01,0.000000000000000000e+00,4.073100090026855469e-01,8.053600788116455078e-01,3.788558244705200195e-01,7.215622663497924805e-01,3.296956717967987061e-01,3.422233760356903076e-01,0.000000000000000000e+00,3.576821684837341309e-01
0.000000000000000000e+00,2.726636648178100586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330316781997680664e+00,2.536954164505004883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313247919082641602e+00,1.004069566726684570e+00,1.597347617149353027e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315398216247558594e+00,2.749864101409912109e+00,0.000000000000000000e+00,2.640296459197998047e+00,0.000000000000000000e+00,3.131342172622680664e+00,0.000000000000000000e+00,3.048538446426391602e+00,0.000000000000000000e+00,2.709924697875976562e+00,2.806344270706176758e+00,0.000000000000000000e+00,2.824496269226074219e+00
0.000000000000000000e+00,2.813303232192993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407188653945922852e+00,2.627138853073120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381570339202880859e+00,1.038465023040771484e+00,1.656529784202575684e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422431468963623047e+00,2.842394351959228516e+00,0.000000000000000000e+00,2.738369464874267578e+00,0.000000000000000000e+00,3.231048107147216797e+00,0.000000000000000000e+00,3.156054496765136719e+00,0.000000000000000000e+00,2.813048362731933594e+00,2.901996135711669922e+00,0.000000000000000000e+00,2.915985584259033203e+00
0.000000000000000000e+00,3.010597467422485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569566488265991211e+00,2.818200349807739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490920066833496094e+00,1.115705609321594238e+00,1.732916474342346191e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689632415771484375e+00,3.065830945968627930e+00,0.000000000000000000e+00,2.960268974304199219e+00,0.000000000000000000e+00,3.496262550354003906e+00,0.000000000000000000e+00,3.393187522888183594e+00,0.000000000000000000e+00,3.007360458374023438e+00,3.154265403747558594e+00,0.000000000000000000e+00,3.161876678466796875e+00
