0.000000000000000000e+00,2.907048702239990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489450454711914062e+00,2.708846330642700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457865715026855469e+00,1.071294784545898438e+00,1.699975967407226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537775516510009766e+00,2.933383464813232422e+00,0.000000000000000000e+00,2.825135707855224609e+00,0.000000000000000000e+00,3.337626695632934570e+00,0.000000000000000000e+00,3.255501031875610352e+00,0.000000000000000000e+00,2.910308837890625000e+00,2.998044252395629883e+00,0.000000000000000000e+00,3.011589288711547852e+00,1.195371031761169434e+00,0.000000000000000000e+00,4.711238145828247070e-01,9.963987469673156738e-01,1.124126315116882324e+00,1.178819835186004639e-01,3.218066394329071045e-01,0.000000000000000000e+00,1.532987236976623535e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.731000781059265137e-01,3.324876129627227783e-01,9.905979037284851074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345105051994323730e+00,7.448546886444091797e-01,4.753201305866241455e-01,2.645145058631896973e-01,2.606543004512786865e-01,0.000000000000000000e+00,2.269081771373748779e-01,3.102880418300628662e-01,2.610918581485748291e-01,4.233710467815399170e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.787770032882690430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.215070724487304688e+00,3.485514402389526367e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.082046747207641602e+00,1.396358847618103027e+00,2.125400066375732422e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.652828693389892578e+00,3.841195344924926758e+00,0.000000000000000000e+00,3.713254213333129883e+00,0.000000000000000000e+00,4.407994270324707031e+00,0.000000000000000000e+00,4.235031127929687500e+00,0.000000000000000000e+00,3.832816600799560547e+00,3.950431585311889648e+00,0.000000000000000000e+00,3.955453157424926758e+00,9.829255342483520508e-01,0.000000000000000000e+00,3.859144449234008789e-01,8.116853237152099609e-01,9.163612127304077148e-01,1.044047549366950989e-01,2.595131099224090576e-01,0.000000000000000000e+00,1.252422690391540527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.283928751945495605e-01,2.719621658325195312e-01,8.146618008613586426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098230361938476562e+00,6.102939844131469727e-01,3.902562260627746582e-01,2.165686637163162231e-01,2.045532464981079102e-01,0.000000000000000000e+00,1.850694715976715088e-01,2.492849677801132202e-01,2.084750682115554810e-01,3.487459421157836914e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.654439449310302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277854204177856445e+00,2.487416028976440430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271008968353271484e+00,9.815406203269958496e-01,1.577985286712646484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227057456970214844e+00,2.683995008468627930e+00,0.000000000000000000e+00,2.581189155578613281e+00,0.000000000000000000e+00,3.046365261077880859e+00,0.000000000000000000e+00,2.975567817687988281e+00,0.000000000000000000e+00,2.644184827804565430e+00,2.734653472900390625e+00,0.000000000000000000e+00,2.752034425735473633e+00,1.231805801391601562e+00,0.000000000000000000e+00,4.894955158233642578e-01,1.023082137107849121e+00,1.150570511817932129e+00,1.216711997985839844e-01,3.329586684703826904e-01,0.000000000000000000e+00,1.578430294990539551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.951747179031372070e-01,3.406780958175659180e-01,1.021697998046875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381572008132934570e+00,7.648119926452636719e-01,4.886713325977325439e-01,2.753464579582214355e-01,2.666369676589965820e-01,0.000000000000000000e+00,2.286682277917861938e-01,3.160387277603149414e-01,2.672420740127563477e-01,4.329326152801513672e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.976985931396484375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541987895965576172e+00,2.780002832412719727e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.483035087585449219e+00,1.101837992668151855e+00,1.728663682937622070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.640839576721191406e+00,3.020323753356933594e+00,0.000000000000000000e+00,2.917640209197998047e+00,0.000000000000000000e+00,3.446969985961914062e+00,0.000000000000000000e+00,3.353087663650512695e+00,0.000000000000000000e+00,2.979553461074829102e+00,3.101078271865844727e+00,0.000000000000000000e+00,3.111811399459838867e+00,7.921416163444519043e-01,0.000000000000000000e+00,3.138423264026641846e-01,6.491048932075500488e-01,7.356237173080444336e-01,9.614413976669311523e-02,2.034730613231658936e-01,0.000000000000000000e+00,1.010916590690612793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054644346237182617e-01,2.160228043794631958e-01,6.600179076194763184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.846082091331481934e-01,4.890348613262176514e-01,3.161512017250061035e-01,1.737254858016967773e-01,1.598829478025436401e-01,0.000000000000000000e+00,1.473484635353088379e-01,1.965830922126770020e-01,1.640887409448623657e-01,2.770598828792572021e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.571622610092163086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032900094985961914e+00,3.292979001998901367e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915228366851806641e+00,1.316251039505004883e+00,2.015372991561889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.377807140350341797e+00,3.621533155441284180e+00,0.000000000000000000e+00,3.500312328338623047e+00,0.000000000000000000e+00,4.149467945098876953e+00,0.000000000000000000e+00,3.994117021560668945e+00,0.000000000000000000e+00,3.601444005966186523e+00,3.721060514450073242e+00,0.000000000000000000e+00,3.729330062866210938e+00,1.707151889801025391e+00,0.000000000000000000e+00,6.661325097084045410e-01,1.411044359207153320e+00,1.584505081176757812e+00,1.414231806993484497e-01,4.727293252944946289e-01,0.000000000000000000e+00,2.167593717575073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080393075942993164e+00,4.714468717575073242e-01,1.412177324295043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900534391403198242e+00,1.062430500984191895e+00,6.753297448158264160e-01,3.726378083229064941e-01,3.580294549465179443e-01,0.000000000000000000e+00,3.270063102245330811e-01,4.375883340835571289e-01,3.714744448661804199e-01,6.055889129638671875e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.222660779953002930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741117238998413086e+00,2.970140218734741211e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.668175220489501953e+00,1.182442784309387207e+00,1.841131329536437988e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.923007249832153320e+00,3.251034975051879883e+00,0.000000000000000000e+00,3.135233163833618164e+00,0.000000000000000000e+00,3.707570314407348633e+00,0.000000000000000000e+00,3.589601755142211914e+00,0.000000000000000000e+00,3.235541820526123047e+00,3.323842763900756836e+00,0.000000000000000000e+00,3.338601350784301758e+00,1.872824072837829590e+00,0.000000000000000000e+00,7.331757545471191406e-01,1.556579828262329102e+00,1.749369144439697266e+00,1.522892117500305176e-01,5.213264822959899902e-01,0.000000000000000000e+00,2.388307094573974609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197808742523193359e+00,5.186177492141723633e-01,1.550249934196472168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096084356307983398e+00,1.167201280593872070e+00,7.420392632484436035e-01,4.102067053318023682e-01,4.055714905261993408e-01,0.000000000000000000e+00,3.596409559249877930e-01,4.859244823455810547e-01,4.132693707942962646e-01,6.625115275382995605e-01,0.000000000000000000e+00
7.664479017257690430e-01,3.701050877571105957e-01,5.555483698844909668e-01,5.344398617744445801e-01,6.531694531440734863e-01,0.000000000000000000e+00,8.014726638793945312e-01,0.000000000000000000e+00,7.261407375335693359e-01,2.698294818401336670e-01,3.664969205856323242e-01,5.339614152908325195e-01,7.265798449516296387e-01,8.266342282295227051e-01,7.025464773178100586e-01,1.885624527931213379e-01,5.045738220214843750e-01,5.626574158668518066e-01,7.231507897377014160e-01,4.549565911293029785e-01,4.988440573215484619e-01,3.205156326293945312e-01,3.784267008304595947e-01,0.000000000000000000e+00,4.073100090026855469e-01,8.053600788116455078e-01,3.788558244705200195e-01,7.215622663497924805e-01,3.296956717967987061e-01,3.422233760356903076e-01,0.000000000000000000e+00,3.576821684837341309e-01,7.063972353935241699e-01,0.000000000000000000e+00,2.805681526660919189e-01,5.823842883110046387e-01,6.605749726295471191e-01,9.155595302581787109e-02,1.780039966106414795e-01,0.000000000000000000e+00,9.041349291801452637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.571650922298431396e-01,1.957566887140274048e-01,5.863233804702758789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.912726998329162598e-01,4.368840456008911133e-01,2.817505896091461182e-01,1.581922918558120728e-01,1.473322063684463501e-01,0.000000000000000000e+00,1.299468427896499634e-01,1.778985559940338135e-01,1.461189240217208862e-01,2.493825554847717285e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.726636648178100586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330316781997680664e+00,2.536954164505004883e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313247919082641602e+00,1.004069566726684570e+00,1.597347617149353027e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315398216247558594e+00,2.749864101409912109e+00,0.000000000000000000e+00,2.640296459197998047e+00,0.000000000000000000e+00,3.131342172622680664e+00,0.000000000000000000e+00,3.048538446426391602e+00,0.000000000000000000e+00,2.709924697875976562e+00,2.806344270706176758e+00,0.000000000000000000e+00,2.824496269226074219e+00,1.172614336013793945e+00,0.000000000000000000e+00,4.610302448272705078e-01,9.666363000869750977e-01,1.087169885635375977e+00,1.144716888666152954e-01,3.152142763137817383e-01,0.000000000000000000e+00,1.490634918212890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.466774582862854004e-01,3.251218795776367188e-01,9.693816304206848145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304386973381042480e+00,7.283231616020202637e-01,4.645686447620391846e-01,2.599422037601470947e-01,2.450480759143829346e-01,0.000000000000000000e+00,2.186995297670364380e-01,2.984278202056884766e-01,2.491358071565628052e-01,4.158380627632141113e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.813303232192993164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407188653945922852e+00,2.627138853073120117e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.381570339202880859e+00,1.038465023040771484e+00,1.656529784202575684e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.422431468963623047e+00,2.842394351959228516e+00,0.000000000000000000e+00,2.738369464874267578e+00,0.000000000000000000e+00,3.231048107147216797e+00,0.000000000000000000e+00,3.156054496765136719e+00,0.000000000000000000e+00,2.813048362731933594e+00,2.901996135711669922e+00,0.000000000000000000e+00,2.915985584259033203e+00,1.106333494186401367e+00,0.000000000000000000e+00,4.338531792163848877e-01,9.141802191734313965e-01,1.030331969261169434e+00,1.108813881874084473e-01,2.960308194160461426e-01,0.000000000000000000e+00,1.410081028938293457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.028783559799194336e-01,3.038572967052459717e-01,9.197380542755126953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236984133720397949e+00,6.862968802452087402e-01,4.389525055885314941e-01,2.401816099882125854e-01,2.277752310037612915e-01,0.000000000000000000e+00,2.101906985044479370e-01,2.793686985969543457e-01,2.379643470048904419e-01,3.927121460437774658e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.010597467422485352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569566488265991211e+00,2.818200349807739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490920066833496094e+00,1.115705609321594238e+00,1.732916474342346191e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.689632415771484375e+00,3.065830945968627930e+00,0.000000000000000000e+00,2.960268974304199219e+00,0.000000000000000000e+00,3.496262550354003906e+00,0.000000000000000000e+00,3.393187522888183594e+00,0.000000000000000000e+00,3.007360458374023438e+00,3.154265403747558594e+00,0.000000000000000000e+00,3.161876678466796875e+00,1.530509352684020996e+00,0.000000000000000000e+00,5.951936244964599609e-01,1.261088132858276367e+00,1.417927503585815430e+00,1.306565999984741211e-01,4.208132326602935791e-01,0.000000000000000000e+00,1.939326763153076172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.638970494270324707e-01,4.208812117576599121e-01,1.267694830894470215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701119422912597656e+00,9.521614909172058105e-01,6.060327887535095215e-01,3.308912515640258789e-01,3.150750398635864258e-01,0.000000000000000000e+00,2.940512895584106445e-01,3.890343606472015381e-01,3.299142718315124512e-01,5.431904792785644531e-01,0.000000000000000000e+00
