-8.974753379821777344e+00,7.583285331726074219e+00
-9.718362808227539062e+00,8.226142883300781250e+00
-8.307414054870605469e+00,7.014129638671875000e+00
-9.176403999328613281e+00,7.758426189422607422e+00
-9.536032676696777344e+00,8.063737869262695312e+00
-9.191452980041503906e+00,7.764757156372070312e+00
-5.478852272033691406e+00,4.575079441070556641e+00
-8.519351005554199219e+00,7.195074081420898438e+00
-8.841352462768554688e+00,7.469965934753417969e+00
-9.054858207702636719e+00,7.649701595306396484e+00
-9.517354011535644531e+00,8.052708625793457031e+00
-9.698980331420898438e+00,8.212270736694335938e+00
-7.140674114227294922e+00,6.021667003631591797e+00
-5.296277999877929688e+00,4.405858993530273438e+00
-8.677921295166015625e+00,7.329650402069091797e+00
-5.369209766387939453e+00,4.471715450286865234e+00
-9.422866821289062500e+00,7.972536087036132812e+00
-6.840644359588623047e+00,5.768993854522705078e+00
-9.148818016052246094e+00,7.733009815216064453e+00
-6.672435283660888672e+00,5.627243995666503906e+00
-5.326234340667724609e+00,4.432705402374267578e+00
-5.459235191345214844e+00,4.556519985198974609e+00
-5.350309848785400391e+00,4.453351497650146484e+00
-5.346457004547119141e+00,4.453401088714599609e+00
-5.325149536132812500e+00,4.433781623840332031e+00
-5.331391334533691406e+00,4.439763069152832031e+00
-5.315963268280029297e+00,4.424354553222656250e+00
-5.456581115722656250e+00,4.554379463195800781e+00
-5.353662967681884766e+00,4.460162639617919922e+00
-5.393625736236572266e+00,4.495867252349853516e+00
-5.451774597167968750e+00,4.549390792846679688e+00
-5.327451229095458984e+00,4.435530662536621094e+00
-5.410993576049804688e+00,4.512559413909912109e+00
-5.348950386047363281e+00,4.455713272094726562e+00
-5.602473258972167969e+00,4.684175968170166016e+00
-5.317546844482421875e+00,4.426763057708740234e+00
-5.312020301818847656e+00,4.421136379241943359e+00
-5.358697414398193359e+00,4.464955806732177734e+00
-5.338945388793945312e+00,4.445216655731201172e+00
-5.338180065155029297e+00,4.445719242095947266e+00
-5.447558403015136719e+00,4.546122550964355469e+00
-5.345027446746826172e+00,4.452249050140380859e+00
-5.332659244537353516e+00,4.440752506256103516e+00
-5.318879604339599609e+00,4.427136898040771484e+00
-7.039657592773437500e+00,5.933613300323486328e+00
-5.322168350219726562e+00,4.431295871734619141e+00
-6.424304008483886719e+00,5.409617424011230469e+00
-6.068688392639160156e+00,5.111440181732177734e+00
-5.391202926635742188e+00,4.494532108306884766e+00
-5.439260005950927734e+00,4.537497043609619141e+00
-5.017469882965087891e+00,4.142348766326904297e+00
-5.012736797332763672e+00,4.137917041778564453e+00
-5.343482017517089844e+00,4.449391365051269531e+00
-5.215466022491455078e+00,4.331090927124023438e+00
-4.949444293975830078e+00,4.077870368957519531e+00
-5.221039295196533203e+00,4.337732315063476562e+00
-5.214069843292236328e+00,4.330408573150634766e+00
-4.970628261566162109e+00,4.098573207855224609e+00
-5.212384700775146484e+00,4.328782558441162109e+00
-5.079013824462890625e+00,4.198563098907470703e+00
-5.214148998260498047e+00,4.328934669494628906e+00
-5.218673706054687500e+00,4.335477828979492188e+00
-5.044857978820800781e+00,4.167035102844238281e+00
-5.216482639312744141e+00,4.333430767059326172e+00
-6.699221134185791016e+00,5.643048763275146484e+00
-6.042670249938964844e+00,5.089620113372802734e+00
-9.109240531921386719e+00,7.698152065277099609e+00
-9.010360717773437500e+00,7.618327617645263672e+00
-7.977702617645263672e+00,6.729480743408203125e+00
-8.924089431762695312e+00,7.536679744720458984e+00
-6.075702190399169922e+00,5.115159988403320312e+00
-8.898711204528808594e+00,7.522279739379882812e+00
-1.049042892456054688e+01,8.881120681762695312e+00
-6.057077407836914062e+00,5.103119850158691406e+00
-9.465850830078125000e+00,8.009667396545410156e+00
-1.001564884185791016e+01,8.480379104614257812e+00
-6.600320339202880859e+00,5.564503669738769531e+00
-1.016815280914306641e+01,8.611842155456542969e+00
-6.091574668884277344e+00,5.133343696594238281e+00
-9.336747169494628906e+00,7.897959709167480469e+00
-8.486893653869628906e+00,7.170793533325195312e+00
-6.587399482727050781e+00,5.558668613433837891e+00
-6.117081642150878906e+00,5.155681610107421875e+00
-6.024342060089111328e+00,5.070868015289306641e+00
-6.048517227172851562e+00,5.095189094543457031e+00
-5.878425121307373047e+00,4.941336631774902344e+00
-8.993233680725097656e+00,7.604158401489257812e+00
-6.173166751861572266e+00,5.204285144805908203e+00
-8.138538360595703125e+00,6.875888347625732422e+00
-6.718760967254638672e+00,5.670480728149414062e+00
-5.342121124267578125e+00,4.444844245910644531e+00
-5.170796394348144531e+00,4.289808750152587891e+00
-5.288552761077880859e+00,4.396085262298583984e+00
-5.319188117980957031e+00,4.424110889434814453e+00
-5.255141258239746094e+00,4.366477966308593750e+00
-5.216989994049072266e+00,4.331624507904052734e+00
-5.393189430236816406e+00,4.490347862243652344e+00
-5.318530082702636719e+00,4.423241615295410156e+00
-5.269011020660400391e+00,4.378802776336669922e+00
-5.391226768493652344e+00,4.488873481750488281e+00
-5.318566799163818359e+00,4.423192501068115234e+00
-5.161067962646484375e+00,4.280999183654785156e+00
-5.254007816314697266e+00,4.365174770355224609e+00
-6.053204059600830078e+00,5.095043659210205078e+00
-9.225922584533691406e+00,7.799990177154541016e+00
-7.916722774505615234e+00,6.686347961425781250e+00
-9.820911407470703125e+00,8.314683914184570312e+00
-6.197847843170166016e+00,5.219781875610351562e+00
-1.009437751770019531e+01,8.551409721374511719e+00
-9.289626121520996094e+00,7.855248928070068359e+00
-6.099368572235107422e+00,5.139477252960205078e+00
-4.971921920776367188e+00,4.094657421112060547e+00
-4.962005615234375000e+00,4.086080074310302734e+00
-5.054055213928222656e+00,4.168948173522949219e+00
-4.900648593902587891e+00,4.028373718261718750e+00
-4.852549076080322266e+00,3.982790708541870117e+00
-4.957695960998535156e+00,4.081264019012451172e+00
-4.963697433471679688e+00,4.087014198303222656e+00
-4.888442993164062500e+00,4.017758369445800781e+00
-4.958716869354248047e+00,4.084619522094726562e+00
-5.038744926452636719e+00,4.154270172119140625e+00
-5.146328449249267578e+00,4.254459381103515625e+00
-4.877879619598388672e+00,4.008101940155029297e+00
-4.977045536041259766e+00,4.097497940063476562e+00
-4.914567947387695312e+00,4.042076110839843750e+00
-4.968042850494384766e+00,4.090770721435546875e+00
-4.892618179321289062e+00,4.022495269775390625e+00
-4.894145488739013672e+00,4.022805213928222656e+00
-4.967756271362304688e+00,4.090841770172119141e+00
-4.924436569213867188e+00,4.051788806915283203e+00
-5.472691059112548828e+00,4.562051296234130859e+00
