2.805119276046752930e+00,3.530701160430908203e+00,3.037430763244628906e+00,0.000000000000000000e+00,2.903718948364257812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805493354797363281e+00,2.950774908065795898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927354335784912109e+00,0.000000000000000000e+00,1.847460985183715820e+00,1.799525380134582520e+00,0.000000000000000000e+00,2.421765029430389404e-02,0.000000000000000000e+00,2.642621994018554688e+00,0.000000000000000000e+00,2.640953063964843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885667800903320312e+00,2.813180208206176758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113757789134979248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016739085316658020e-01,1.785957962274551392e-01,3.513991832733154297e-02,8.498653173446655273e-01,0.000000000000000000e+00,4.130171239376068115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081635475158691406e+00,5.578278303146362305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.454730331897735596e-01,0.000000000000000000e+00,8.188355565071105957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.666670918464660645e-01,0.000000000000000000e+00
3.683803081512451172e+00,4.571882247924804688e+00,3.965744256973266602e+00,0.000000000000000000e+00,3.775072336196899414e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682708740234375000e+00,3.808152675628662109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.798949003219604492e+00,0.000000000000000000e+00,2.411025524139404297e+00,2.231573104858398438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.504477977752685547e+00,0.000000000000000000e+00,3.474412202835083008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.764462947845458984e+00,3.684563398361206055e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015777736902236938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.992069214582443237e-02,1.630426645278930664e-01,3.038909286260604858e-02,6.943094134330749512e-01,0.000000000000000000e+00,3.353427052497863770e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.748679757118225098e-01,4.466868340969085693e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.276472657918930054e-01,0.000000000000000000e+00,6.726579666137695312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987093687057495117e-01,0.000000000000000000e+00
2.558481454849243164e+00,3.229871749877929688e+00,2.775074243545532227e+00,0.000000000000000000e+00,2.648963689804077148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.577166557312011719e+00,2.700129270553588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670499563217163086e+00,0.000000000000000000e+00,1.690842151641845703e+00,1.678837418556213379e+00,0.000000000000000000e+00,4.039069637656211853e-02,0.000000000000000000e+00,2.428208351135253906e+00,0.000000000000000000e+00,2.422855377197265625e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628738164901733398e+00,2.568036317825317383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149571985006332397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.607434272766113281e-02,1.793835461139678955e-01,3.565283492207527161e-02,8.730946183204650879e-01,0.000000000000000000e+00,4.260376691818237305e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.110477089881896973e+00,5.736530423164367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.480923146009445190e-01,0.000000000000000000e+00,8.518730401992797852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.901473879814147949e-01,0.000000000000000000e+00
2.896286487579345703e+00,3.634920120239257812e+00,3.118559598922729492e+00,0.000000000000000000e+00,2.989325046539306641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.893630504608154297e+00,3.037781953811645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999705076217651367e+00,0.000000000000000000e+00,1.904233574867248535e+00,1.844261407852172852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.749660491943359375e+00,0.000000000000000000e+00,2.749042034149169922e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943354845046997070e+00,2.901692152023315430e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.580651879310607910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.485850900411605835e-02,1.520286500453948975e-01,2.689156308770179749e-02,5.553675889968872070e-01,0.000000000000000000e+00,2.659695744514465332e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.020860314369201660e-01,3.579134345054626465e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069842502474784851e-01,0.000000000000000000e+00,5.473154187202453613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600125193595886230e-01,0.000000000000000000e+00
3.474175930023193359e+00,4.320111274719238281e+00,3.740729570388793945e+00,0.000000000000000000e+00,3.563086032867431641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483109235763549805e+00,3.605504274368286133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.589055538177490234e+00,0.000000000000000000e+00,2.274304151535034180e+00,2.124974727630615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.309155225753784180e+00,0.000000000000000000e+00,3.283443927764892578e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552773475646972656e+00,3.478202581405639648e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665302366018295288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382571905851364136e-01,2.023268640041351318e-01,4.854913800954818726e-02,1.212423205375671387e+00,0.000000000000000000e+00,5.955870151519775391e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.526594400405883789e+00,7.826827764511108398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.140549719333648682e-01,0.000000000000000000e+00,1.156328082084655762e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219463586807250977e+00,0.000000000000000000e+00
3.128405809402465820e+00,3.895195245742797852e+00,3.375896692276000977e+00,0.000000000000000000e+00,3.206175804138183594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.136672258377075195e+00,3.271167755126953125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249601364135742188e+00,0.000000000000000000e+00,2.043668508529663086e+00,1.940910816192626953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950892686843872070e+00,0.000000000000000000e+00,2.931502342224121094e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.213527679443359375e+00,3.130474805831909180e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711005270481109619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464606523513793945e-01,2.154548764228820801e-01,5.187633633613586426e-02,1.334008812904357910e+00,0.000000000000000000e+00,6.561591625213623047e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.691403388977050781e+00,8.722070455551147461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.266088277101516724e-01,0.000000000000000000e+00,1.272159218788146973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353374242782592773e+00,0.000000000000000000e+00
2.977712154388427734e-01,4.600802063941955566e-01,4.104462862014770508e-01,0.000000000000000000e+00,4.024874866008758545e-01,4.790908694267272949e-01,8.236907720565795898e-01,6.976423263549804688e-01,7.454344034194946289e-01,2.437400370836257935e-01,0.000000000000000000e+00,2.444204390048980713e-01,3.666963875293731689e-01,4.359838962554931641e-01,2.795553505420684814e-01,7.110124230384826660e-01,0.000000000000000000e+00,3.759034872055053711e-01,0.000000000000000000e+00,2.542384862899780273e-01,5.923652052879333496e-01,1.177723556756973267e-01,3.883405327796936035e-01,5.639572739601135254e-01,2.962508499622344971e-01,6.901628971099853516e-01,3.526380658149719238e-01,5.266755819320678711e-01,6.409614086151123047e-01,3.247544467449188232e-01,4.064604341983795166e-01,8.757182359695434570e-01,0.000000000000000000e+00,7.595117390155792236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.851636618375778198e-02,1.480892449617385864e-01,2.349357120692729950e-02,4.953757822513580322e-01,0.000000000000000000e+00,2.355212569236755371e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.274057626724243164e-01,3.203110694885253906e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.375525265932083130e-02,0.000000000000000000e+00,4.910598397254943848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.011209845542907715e-01,0.000000000000000000e+00
2.604778766632080078e+00,3.287917375564575195e+00,2.840935707092285156e+00,0.000000000000000000e+00,2.700883150100708008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638188362121582031e+00,2.754767894744873047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.724171161651611328e+00,0.000000000000000000e+00,1.725183963775634766e+00,1.699772715568542480e+00,0.000000000000000000e+00,2.026810124516487122e-02,0.000000000000000000e+00,2.486241102218627930e+00,0.000000000000000000e+00,2.478075027465820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696869611740112305e+00,2.624343633651733398e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211508959531784058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.928184002637863159e-02,1.719498038291931152e-01,3.522910177707672119e-02,8.280347585678100586e-01,0.000000000000000000e+00,4.031823277473449707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.041637420654296875e+00,5.331220030784606934e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.509334146976470947e-01,0.000000000000000000e+00,8.032062649726867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.320469856262207031e-01,0.000000000000000000e+00
2.736117839813232422e+00,3.433814287185668945e+00,2.950303554534912109e+00,0.000000000000000000e+00,2.823496341705322266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.728713274002075195e+00,2.876859188079833984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847512722015380859e+00,0.000000000000000000e+00,1.798596501350402832e+00,1.763267755508422852e+00,0.000000000000000000e+00,3.350204601883888245e-02,0.000000000000000000e+00,2.576066970825195312e+00,0.000000000000000000e+00,2.575317382812500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.791222572326660156e+00,2.733078002929687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135063618421554565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.852008521556854248e-02,1.701022833585739136e-01,3.477079421281814575e-02,7.835510969161987305e-01,0.000000000000000000e+00,3.793793916702270508e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.861147403717041016e-01,5.040863156318664551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.438049226999282837e-01,0.000000000000000000e+00,7.541458606719970703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.885541319847106934e-01,0.000000000000000000e+00
2.893907070159912109e+00,3.654915571212768555e+00,3.130887269973754883e+00,0.000000000000000000e+00,3.000322818756103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915337085723876953e+00,3.041045665740966797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.996107816696166992e+00,0.000000000000000000e+00,1.910440087318420410e+00,1.842716217041015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770889282226562500e+00,0.000000000000000000e+00,2.772539854049682617e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.957607746124267578e+00,2.924412250518798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547759175300598145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304818689823150635e-01,1.913935244083404541e-01,4.520213231444358826e-02,1.084986686706542969e+00,0.000000000000000000e+00,5.312949419021606445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.362795114517211914e+00,6.959674954414367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.986820548772811890e-01,0.000000000000000000e+00,1.033787727355957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086685895919799805e+00,0.000000000000000000e+00
