0.000000000000000000e+00,2.298230826854705811e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.924754977226257324e-01,6.035959720611572266e-01,0.000000000000000000e+00,4.970616400241851807e-01,2.292438894510269165e-01,6.139379739761352539e-02,4.445676803588867188e-01,1.303972601890563965e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238986730575561523e+00,0.000000000000000000e+00,7.892774343490600586e-01,9.077783823013305664e-01,0.000000000000000000e+00,3.435375392436981201e-01,0.000000000000000000e+00,1.126920104026794434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.828520417213439941e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028887391090393066e+00,7.723124027252197266e-01
0.000000000000000000e+00,2.007803916931152344e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.621084570884704590e-01,4.952913224697113037e-01,0.000000000000000000e+00,4.056251943111419678e-01,2.029901444911956787e-01,5.164868384599685669e-02,3.619803488254547119e-01,1.075855851173400879e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012722849845886230e+00,0.000000000000000000e+00,6.419652700424194336e-01,7.416380643844604492e-01,0.000000000000000000e+00,2.889919281005859375e-01,0.000000000000000000e+00,9.146794080734252930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.903023898601531982e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.383014202117919922e-01,6.286521553993225098e-01
0.000000000000000000e+00,2.328506410121917725e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.097314000129699707e-01,6.206452250480651855e-01,0.000000000000000000e+00,5.120130777359008789e-01,2.317630350589752197e-01,6.349547207355499268e-02,4.603134095668792725e-01,1.342213034629821777e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269242882728576660e+00,0.000000000000000000e+00,8.125261068344116211e-01,9.395305514335632324e-01,0.000000000000000000e+00,3.557410836219787598e-01,0.000000000000000000e+00,1.159000039100646973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.933279752731323242e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057770609855651855e+00,7.989508509635925293e-01
0.000000000000000000e+00,1.799037754535675049e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.473158121109008789e-01,3.971891999244689941e-01,0.000000000000000000e+00,3.249990940093994141e-01,1.837193816900253296e-01,4.284230619668960571e-02,2.893361747264862061e-01,8.668540120124816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.144658207893371582e-01,0.000000000000000000e+00,5.175628066062927246e-01,5.981959700584411621e-01,0.000000000000000000e+00,2.366214990615844727e-01,0.000000000000000000e+00,7.388921380043029785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129441142082214355e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.771139502525329590e-01,5.067633986473083496e-01
0.000000000000000000e+00,2.825201153755187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.784274697303771973e-01,8.580244779586791992e-01,0.000000000000000000e+00,7.080645561218261719e-01,2.778302729129791260e-01,8.529994636774063110e-02,6.222860813140869141e-01,1.867969512939453125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.754565715789794922e+00,0.000000000000000000e+00,1.110140562057495117e+00,1.279851436614990234e+00,0.000000000000000000e+00,4.923084676265716553e-01,0.000000000000000000e+00,1.581516623497009277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.746070981025695801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451481938362121582e+00,1.086898326873779297e+00
0.000000000000000000e+00,3.051756024360656738e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081468701362609863e+00,9.424957633018493652e-01,0.000000000000000000e+00,7.808579206466674805e-01,2.985511422157287598e-01,9.288392215967178345e-02,6.904253959655761719e-01,2.044797182083129883e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933320522308349609e+00,0.000000000000000000e+00,1.227919578552246094e+00,1.413723111152648926e+00,0.000000000000000000e+00,5.346857905387878418e-01,0.000000000000000000e+00,1.751035928726196289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.472581863403320312e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.602800726890563965e+00,1.201818823814392090e+00
0.000000000000000000e+00,1.708220392465591431e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.026552736759185791e-01,3.551105260848999023e-01,0.000000000000000000e+00,2.895853519439697266e-01,1.751717180013656616e-01,3.883387148380279541e-02,2.619881331920623779e-01,7.715677618980407715e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.284120917320251465e-01,0.000000000000000000e+00,4.637612998485565186e-01,5.366377830505371094e-01,0.000000000000000000e+00,2.103876918554306030e-01,0.000000000000000000e+00,6.619302034378051758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.828243374824523926e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.054842472076416016e-01,4.547297060489654541e-01
0.000000000000000000e+00,2.217991203069686890e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.686636209487915039e-01,5.873910188674926758e-01,0.000000000000000000e+00,4.845933020114898682e-01,2.214473485946655273e-01,6.050892919301986694e-02,4.285472631454467773e-01,1.284193038940429688e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.202563166618347168e+00,0.000000000000000000e+00,7.629021406173706055e-01,8.822880983352661133e-01,0.000000000000000000e+00,3.429324030876159668e-01,0.000000000000000000e+00,1.086373805999755859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.623911976814270020e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.952509403228759766e-01,7.470871806144714355e-01
0.000000000000000000e+00,2.147022485733032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.319692134857177734e-01,5.578656196594238281e-01,0.000000000000000000e+00,4.580686688423156738e-01,2.160372436046600342e-01,5.749033764004707336e-02,4.067721664905548096e-01,1.213308930397033691e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139018774032592773e+00,0.000000000000000000e+00,7.222419381141662598e-01,8.339020609855651855e-01,0.000000000000000000e+00,3.257240056991577148e-01,0.000000000000000000e+00,1.029570102691650391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.372824132442474365e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.437561035156250000e-01,7.071727514266967773e-01
0.000000000000000000e+00,2.606078386306762695e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.721489906311035156e-01,7.685523033142089844e-01,0.000000000000000000e+00,6.338485479354858398e-01,2.582244277000427246e-01,7.705196738243103027e-02,5.539054870605468750e-01,1.679076075553894043e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571985006332397461e+00,0.000000000000000000e+00,9.917243123054504395e-01,1.143532633781433105e+00,0.000000000000000000e+00,4.460047483444213867e-01,0.000000000000000000e+00,1.412219166755676270e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999080538749694824e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.298613667488098145e+00,9.689440727233886719e-01
