0.000000000000000000e+00,2.950003623962402344e+00,0.000000000000000000e+00,2.850191593170166016e+00,3.021991729736328125e+00,0.000000000000000000e+00,2.725839853286743164e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019535303115844727e+00,3.167849302291870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.468006849288940430e+00,0.000000000000000000e+00,3.085398435592651367e+00,3.251420497894287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953493118286132812e+00,0.000000000000000000e+00,5.492545198649168015e-03,0.000000000000000000e+00,2.590632438659667969e+00,3.341625928878784180e+00,2.930609941482543945e+00,2.761286973953247070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379057884216308594e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.792604207992553711e+00,0.000000000000000000e+00,3.713527202606201172e+00,3.909485578536987305e+00,0.000000000000000000e+00,3.491917610168457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588311433792114258e+00,4.111311912536621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490196228027343750e+00,0.000000000000000000e+00,4.048382282257080078e+00,4.276541233062744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.836485862731933594e+00,0.000000000000000000e+00,1.677037216722965240e-02,0.000000000000000000e+00,3.378611326217651367e+00,4.333078861236572266e+00,3.778754234313964844e+00,3.558226823806762695e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.368720054626464844e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.707889556884765625e+00,0.000000000000000000e+00,2.596829652786254883e+00,2.763577461242675781e+00,0.000000000000000000e+00,2.503842830657958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852446913719177246e+00,2.903378009796142578e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.172364950180053711e+00,0.000000000000000000e+00,2.811806678771972656e+00,2.970051765441894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700085878372192383e+00,0.000000000000000000e+00,1.248926622793078423e-03,0.000000000000000000e+00,2.360907316207885742e+00,3.056061267852783203e+00,2.680535793304443359e+00,2.539536714553833008e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090760231018066406e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.027824401855468750e+00,0.000000000000000000e+00,2.936500787734985352e+00,3.090272188186645508e+00,0.000000000000000000e+00,2.783065080642700195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050857782363891602e+00,3.250889301300048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.563034534454345703e+00,0.000000000000000000e+00,3.181416273117065430e+00,3.362641334533691406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034821271896362305e+00,0.000000000000000000e+00,1.533957780338823795e-03,0.000000000000000000e+00,2.667583942413330078e+00,3.428095817565917969e+00,2.998709440231323242e+00,2.832738876342773438e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467691898345947266e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.587918281555175781e+00,0.000000000000000000e+00,3.505296707153320312e+00,3.691369771957397461e+00,0.000000000000000000e+00,3.303791999816894531e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.446775436401367188e+00,3.879600524902343750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.245332241058349609e+00,0.000000000000000000e+00,3.815885066986083984e+00,4.037406921386718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.621159791946411133e+00,0.000000000000000000e+00,1.396210398524999619e-02,0.000000000000000000e+00,3.182983636856079102e+00,4.094311714172363281e+00,3.569922924041748047e+00,3.367007255554199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123117446899414062e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.234292507171630859e+00,0.000000000000000000e+00,3.156701087951660156e+00,3.344266176223754883e+00,0.000000000000000000e+00,2.997699499130249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229209423065185547e+00,3.497267484664916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830992460250854492e+00,0.000000000000000000e+00,3.423990488052368164e+00,3.615187406539916992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264125823974609375e+00,0.000000000000000000e+00,9.959702380001544952e-03,0.000000000000000000e+00,2.863567113876342773e+00,3.700370311737060547e+00,3.230804681777954102e+00,3.044038534164428711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.716120719909667969e+00,0.000000000000000000e+00
5.323655009269714355e-01,4.193611145019531250e-01,8.076821565628051758e-01,3.224758207798004150e-01,4.557739794254302979e-01,9.337989687919616699e-01,4.608628749847412109e-01,9.534612298011779785e-01,1.047586083412170410e+00,3.702769577503204346e-01,5.481516718864440918e-01,5.871837139129638672e-01,0.000000000000000000e+00,5.003645420074462891e-01,0.000000000000000000e+00,4.007755815982818604e-01,4.030345678329467773e-01,2.892630696296691895e-01,6.888480484485626221e-02,8.371236324310302734e-01,4.387908577919006348e-01,6.730553507804870605e-01,0.000000000000000000e+00,4.936013519763946533e-01,3.635819256305694580e-01,4.938118457794189453e-01,4.605792164802551270e-01,4.669442474842071533e-01,6.725030541419982910e-01,6.893943548202514648e-01,4.564349055290222168e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.766460895538330078e+00,0.000000000000000000e+00,2.663395166397094727e+00,2.836552619934082031e+00,0.000000000000000000e+00,2.562061071395874023e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898944020271301270e+00,2.977626085281372070e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.255823373794555664e+00,0.000000000000000000e+00,2.886288404464721680e+00,3.050698995590209961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763662576675415039e+00,0.000000000000000000e+00,1.149172079749405384e-03,0.000000000000000000e+00,2.419443368911743164e+00,3.136833906173706055e+00,2.744355440139770508e+00,2.601900339126586914e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.160330772399902344e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.855471372604370117e+00,0.000000000000000000e+00,2.759481430053710938e+00,2.928890466690063477e+00,0.000000000000000000e+00,2.638958454132080078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953814983367919922e+00,3.066087961196899414e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.356542348861694336e+00,0.000000000000000000e+00,2.989605665206909180e+00,3.143301010131835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.860266208648681641e+00,0.000000000000000000e+00,6.199383642524480820e-04,0.000000000000000000e+00,2.514481306076049805e+00,3.234885931015014648e+00,2.837929725646972656e+00,2.674816370010375977e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271113872528076172e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.042322874069213867e+00,0.000000000000000000e+00,2.952575206756591797e+00,3.090100526809692383e+00,0.000000000000000000e+00,2.788253545761108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051723003387451172e+00,3.271132230758666992e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.584741115570068359e+00,0.000000000000000000e+00,3.204673051834106445e+00,3.410093069076538086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048191308975219727e+00,0.000000000000000000e+00,6.182335317134857178e-03,0.000000000000000000e+00,2.664073944091796875e+00,3.444217681884765625e+00,3.005705833435058594e+00,2.846221208572387695e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.473633527755737305e+00,0.000000000000000000e+00
