-8.966578483581542969e+00,9.978197097778320312e+00
-9.613545417785644531e+00,1.069751453399658203e+01
-8.740448951721191406e+00,9.728019714355468750e+00
-9.074076652526855469e+00,1.009630584716796875e+01
-9.439951896667480469e+00,1.050669097900390625e+01
-9.188764572143554688e+00,1.022737407684326172e+01
-4.957358360290527344e+00,5.575087547302246094e+00
-8.824944496154785156e+00,9.821355819702148438e+00
-8.912949562072753906e+00,9.918581008911132812e+00
-8.923298835754394531e+00,9.931214332580566406e+00
-9.379771232604980469e+00,1.043604278564453125e+01
-9.585489273071289062e+00,1.066388320922851562e+01
-8.208777427673339844e+00,9.138272285461425781e+00
-4.783723354339599609e+00,5.394469261169433594e+00
-8.836023330688476562e+00,9.833809852600097656e+00
-4.860103130340576172e+00,5.475370883941650391e+00
-9.264871597290039062e+00,1.030693626403808594e+01
-7.683489799499511719e+00,8.554609298706054688e+00
-9.043830871582031250e+00,1.006349372863769531e+01
-7.557816028594970703e+00,8.414951324462890625e+00
-4.790047168731689453e+00,5.402347087860107422e+00
-4.920098781585693359e+00,5.536926269531250000e+00
-4.840745925903320312e+00,5.456092357635498047e+00
-4.796630859375000000e+00,5.407491207122802734e+00
-4.803772926330566406e+00,5.414185523986816406e+00
-4.807496070861816406e+00,5.417904853820800781e+00
-4.792113304138183594e+00,5.403168201446533203e+00
-4.917716026306152344e+00,5.533982753753662109e+00
-4.807405948638916016e+00,5.418505668640136719e+00
-4.840012550354003906e+00,5.453888893127441406e+00
-4.903934955596923828e+00,5.520798206329345703e+00
-4.791932106018066406e+00,5.402664661407470703e+00
-4.873523235321044922e+00,5.487722873687744141e+00
-4.808366298675537109e+00,5.419610500335693359e+00
-5.059000015258789062e+00,5.685709953308105469e+00
-4.782877922058105469e+00,5.392776489257812500e+00
-4.778115749359130859e+00,5.388332843780517578e+00
-4.825668811798095703e+00,5.437064170837402344e+00
-4.816828250885009766e+00,5.429101943969726562e+00
-4.802101135253906250e+00,5.412788391113281250e+00
-4.913164138793945312e+00,5.529092311859130859e+00
-4.800054073333740234e+00,5.410693168640136719e+00
-4.798706054687500000e+00,5.409114360809326172e+00
-4.774437427520751953e+00,5.385260105133056641e+00
-8.003925323486328125e+00,8.911619186401367188e+00
-4.803638458251953125e+00,5.413685321807861328e+00
-7.036778926849365234e+00,7.840021133422851562e+00
-5.689587593078613281e+00,6.351142406463623047e+00
-4.840338230133056641e+00,5.453227996826171875e+00
-4.888260364532470703e+00,5.504641056060791016e+00
-4.659657001495361328e+00,5.266294956207275391e+00
-4.656346797943115234e+00,5.262891769409179688e+00
-4.897249698638916016e+00,5.510164260864257812e+00
-4.821237564086914062e+00,5.431150913238525391e+00
