0.000000000000000000e+00,0.000000000000000000e+00,1.161390781402587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587921082973480225e-01,3.638296574354171753e-02,4.908929578959941864e-03,6.220409274101257324e-01,0.000000000000000000e+00,5.112935304641723633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174730539321899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562853604555130005e-01,1.645299792289733887e-02,0.000000000000000000e+00,5.006380677223205566e-01,1.408462226390838623e-01,0.000000000000000000e+00,4.398422781378030777e-03,9.712637662887573242e-01,0.000000000000000000e+00,5.594063401222229004e-01,0.000000000000000000e+00,1.623449623584747314e-01,0.000000000000000000e+00,1.479533076286315918e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.369600415229797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.246614754199981689e-01,2.532589249312877655e-02,6.263090763241052628e-03,5.103260278701782227e-01,0.000000000000000000e+00,4.254616498947143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.573681473731994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247149854898452759e-01,6.323758512735366821e-03,0.000000000000000000e+00,4.042192995548248291e-01,1.237036436796188354e-01,0.000000000000000000e+00,3.741696942597627640e-03,8.079745769500732422e-01,0.000000000000000000e+00,4.484714269638061523e-01,0.000000000000000000e+00,1.264716386795043945e-01,0.000000000000000000e+00,1.197194814682006836e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.201396703720092773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589394509792327881e-01,3.571984544396400452e-02,6.894352380186319351e-03,6.416607499122619629e-01,0.000000000000000000e+00,5.323783159255981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176844716072082520e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.656559407711029053e-01,1.879924908280372620e-02,0.000000000000000000e+00,5.198853611946105957e-01,1.468577533960342407e-01,0.000000000000000000e+00,5.258312914520502090e-03,1.003669857978820801e+00,0.000000000000000000e+00,5.758563876152038574e-01,0.000000000000000000e+00,1.666529327630996704e-01,0.000000000000000000e+00,1.523986220359802246e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.557638883590698242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.337840974330902100e-02,1.815046928822994232e-02,7.590217981487512589e-03,4.111626148223876953e-01,0.000000000000000000e+00,3.493307530879974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.059345841407775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.764234721660614014e-02,3.282725811004638672e-05,0.000000000000000000e+00,3.225082457065582275e-01,1.035794243216514587e-01,0.000000000000000000e+00,2.475308720022439957e-03,6.585143208503723145e-01,0.000000000000000000e+00,3.551706075668334961e-01,0.000000000000000000e+00,9.601042419672012329e-02,0.000000000000000000e+00,9.609717130661010742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.634732246398925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246318906545639038e-01,4.340421780943870544e-02,6.277649663388729095e-03,8.911958932876586914e-01,0.000000000000000000e+00,7.309055328369140625e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.351302981376647949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.303848713636398315e-01,3.575670346617698669e-02,0.000000000000000000e+00,7.167310118675231934e-01,2.085942625999450684e-01,0.000000000000000000e+00,1.080894656479358673e-02,1.394654870033264160e+00,0.000000000000000000e+00,7.850173711776733398e-01,0.000000000000000000e+00,2.293644696474075317e-01,0.000000000000000000e+00,2.080912351608276367e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.814332127571105957e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510455846786499023e-01,5.303340405225753784e-02,5.024143494665622711e-03,9.781484603881835938e-01,0.000000000000000000e+00,7.976826429367065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.829842448234558105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.561514079570770264e-01,4.298927262425422668e-02,0.000000000000000000e+00,7.932740449905395508e-01,2.206611931324005127e-01,0.000000000000000000e+00,1.100570894777774811e-02,1.519374608993530273e+00,0.000000000000000000e+00,8.755421638488769531e-01,0.000000000000000000e+00,2.600829005241394043e-01,0.000000000000000000e+00,2.305792570114135742e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.752424836158752441e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.561560511589050293e-02,1.867465116083621979e-02,6.738985888659954071e-03,3.656367957592010498e-01,0.000000000000000000e+00,3.096181750297546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.876078397035598755e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.494758605957031250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.859693169593811035e-01,9.127813577651977539e-02,0.000000000000000000e+00,1.097770873457193375e-03,5.852009654045104980e-01,0.000000000000000000e+00,3.201337754726409912e-01,0.000000000000000000e+00,8.586695045232772827e-02,0.000000000000000000e+00,8.625243902206420898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.118561625480651855e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498869061470031738e-01,2.889074757695198059e-02,7.380094844847917557e-03,6.099980473518371582e-01,0.000000000000000000e+00,5.067096948623657227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.982794642448425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.535172015428543091e-01,1.433119550347328186e-02,0.000000000000000000e+00,4.858989715576171875e-01,1.476025581359863281e-01,0.000000000000000000e+00,6.149509456008672714e-03,9.655875563621520996e-01,0.000000000000000000e+00,5.330773591995239258e-01,0.000000000000000000e+00,1.501898020505905151e-01,0.000000000000000000e+00,1.425537109375000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.055025935173034668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397512704133987427e-01,2.792244963347911835e-02,6.523986347019672394e-03,5.758334398269653320e-01,0.000000000000000000e+00,4.800830781459808350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.884968519210815430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.431075930595397949e-01,1.240264251828193665e-02,0.000000000000000000e+00,4.579225480556488037e-01,1.389123946428298950e-01,0.000000000000000000e+00,4.988456610590219498e-03,9.088290929794311523e-01,0.000000000000000000e+00,5.047255754470825195e-01,0.000000000000000000e+00,1.446549445390701294e-01,0.000000000000000000e+00,1.348255753517150879e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.454979538917541504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981468498706817627e-01,3.595518320798873901e-02,6.612178869545459747e-03,7.984905838966369629e-01,0.000000000000000000e+00,6.582595109939575195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.904117941856384277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.032459974288940430e-01,2.798518165946006775e-02,0.000000000000000000e+00,6.372327804565429688e-01,1.917979568243026733e-01,0.000000000000000000e+00,9.760390967130661011e-03,1.256596207618713379e+00,0.000000000000000000e+00,6.960701942443847656e-01,0.000000000000000000e+00,2.018900364637374878e-01,0.000000000000000000e+00,1.854316234588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00
