0.000000000000000000e+00,4.430263340473175049e-01,0.000000000000000000e+00,2.307139396667480469e+00,0.000000000000000000e+00,2.744003534317016602e+00,3.070073604583740234e+00,0.000000000000000000e+00,1.422381997108459473e+00,2.695591688156127930e+00,0.000000000000000000e+00,3.070832967758178711e+00,1.796254873275756836e+00,0.000000000000000000e+00,8.404113650321960449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.957589387893676758e+00,2.681157588958740234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041956901550292969e+00,2.634496450424194336e+00,2.966934680938720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.963205337524414062e+00,2.503770112991333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161390781402587891e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.587921082973480225e-01,3.638296574354171753e-02,4.908929578959941864e-03,6.220409274101257324e-01,0.000000000000000000e+00,5.112935304641723633e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.174730539321899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.562853604555130005e-01,1.645299792289733887e-02,0.000000000000000000e+00,5.006380677223205566e-01,1.408462226390838623e-01,0.000000000000000000e+00,4.398422781378030777e-03,9.712637662887573242e-01,0.000000000000000000e+00,5.594063401222229004e-01,0.000000000000000000e+00,1.623449623584747314e-01,0.000000000000000000e+00,1.479533076286315918e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.727367997169494629e-01,0.000000000000000000e+00,2.942029953002929688e+00,0.000000000000000000e+00,3.553396463394165039e+00,3.902896404266357422e+00,0.000000000000000000e+00,1.834745049476623535e+00,3.395187616348266602e+00,0.000000000000000000e+00,3.890463829040527344e+00,2.298816204071044922e+00,0.000000000000000000e+00,1.084332346916198730e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.772786855697631836e+00,3.409634828567504883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281217217445373535e+00,3.336510896682739258e+00,3.795047044754028320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768543004989624023e+00,3.238119602203369141e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369600415229797363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.246614754199981689e-01,2.532589249312877655e-02,6.263090763241052628e-03,5.103260278701782227e-01,0.000000000000000000e+00,4.254616498947143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.573681473731994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247149854898452759e-01,6.323758512735366821e-03,0.000000000000000000e+00,4.042192995548248291e-01,1.237036436796188354e-01,0.000000000000000000e+00,3.741696942597627640e-03,8.079745769500732422e-01,0.000000000000000000e+00,4.484714269638061523e-01,0.000000000000000000e+00,1.264716386795043945e-01,0.000000000000000000e+00,1.197194814682006836e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.098275601863861084e-01,0.000000000000000000e+00,2.131891489028930664e+00,0.000000000000000000e+00,2.532325744628906250e+00,2.840226173400878906e+00,0.000000000000000000e+00,1.313766241073608398e+00,2.498978614807128906e+00,0.000000000000000000e+00,2.836140632629394531e+00,1.662041544914245605e+00,0.000000000000000000e+00,7.753514051437377930e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.736875057220458984e+00,2.463094234466552734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.721273779869079590e-01,2.439398288726806641e+00,2.745415210723876953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738464117050170898e+00,2.310204029083251953e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201396703720092773e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589394509792327881e-01,3.571984544396400452e-02,6.894352380186319351e-03,6.416607499122619629e-01,0.000000000000000000e+00,5.323783159255981445e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.176844716072082520e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.656559407711029053e-01,1.879924908280372620e-02,0.000000000000000000e+00,5.198853611946105957e-01,1.468577533960342407e-01,0.000000000000000000e+00,5.258312914520502090e-03,1.003669857978820801e+00,0.000000000000000000e+00,5.758563876152038574e-01,0.000000000000000000e+00,1.666529327630996704e-01,0.000000000000000000e+00,1.523986220359802246e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.484596848487854004e-01,0.000000000000000000e+00,2.330614566802978516e+00,0.000000000000000000e+00,2.795324563980102539e+00,3.116127490997314453e+00,0.000000000000000000e+00,1.440703749656677246e+00,2.721652746200561523e+00,0.000000000000000000e+00,3.114407062530517578e+00,1.822930455207824707e+00,0.000000000000000000e+00,8.505753278732299805e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.997404813766479492e+00,2.720293045043945312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036715507507324219e+00,2.687304973602294922e+00,3.013115644454956055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001739978790283203e+00,2.532938480377197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.557638883590698242e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.337840974330902100e-02,1.815046928822994232e-02,7.590217981487512589e-03,4.111626148223876953e-01,0.000000000000000000e+00,3.493307530879974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.059345841407775879e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.764234721660614014e-02,3.282725811004638672e-05,0.000000000000000000e+00,3.225082457065582275e-01,1.035794243216514587e-01,0.000000000000000000e+00,2.475308720022439957e-03,6.585143208503723145e-01,0.000000000000000000e+00,3.551706075668334961e-01,0.000000000000000000e+00,9.601042419672012329e-02,0.000000000000000000e+00,9.609717130661010742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.422916412353515625e-01,0.000000000000000000e+00,2.782807588577270508e+00,0.000000000000000000e+00,3.357471227645874023e+00,3.693595886230468750e+00,0.000000000000000000e+00,1.733136177062988281e+00,3.215994119644165039e+00,0.000000000000000000e+00,3.684852361679077148e+00,2.175348758697509766e+00,0.000000000000000000e+00,1.024042248725891113e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.575509548187255859e+00,3.229768514633178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.217529535293579102e+00,3.166719675064086914e+00,3.584999084472656250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571855068206787109e+00,3.056956291198730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634732246398925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246318906545639038e-01,4.340421780943870544e-02,6.277649663388729095e-03,8.911958932876586914e-01,0.000000000000000000e+00,7.309055328369140625e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.351302981376647949e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.303848713636398315e-01,3.575670346617698669e-02,0.000000000000000000e+00,7.167310118675231934e-01,2.085942625999450684e-01,0.000000000000000000e+00,1.080894656479358673e-02,1.394654870033264160e+00,0.000000000000000000e+00,7.850173711776733398e-01,0.000000000000000000e+00,2.293644696474075317e-01,0.000000000000000000e+00,2.080912351608276367e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.957379400730133057e-01,0.000000000000000000e+00,2.545098543167114258e+00,0.000000000000000000e+00,3.042556762695312500e+00,3.377659082412719727e+00,0.000000000000000000e+00,1.576424956321716309e+00,2.958182811737060547e+00,0.000000000000000000e+00,3.368978977203369141e+00,1.983250737190246582e+00,0.000000000000000000e+00,9.320294260978698730e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.263453006744384766e+00,2.956473350524902344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140795469284057617e+00,2.888390779495239258e+00,3.256468534469604492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.265620470046997070e+00,2.773444175720214844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814332127571105957e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510455846786499023e-01,5.303340405225753784e-02,5.024143494665622711e-03,9.781484603881835938e-01,0.000000000000000000e+00,7.976826429367065430e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.829842448234558105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.561514079570770264e-01,4.298927262425422668e-02,0.000000000000000000e+00,7.932740449905395508e-01,2.206611931324005127e-01,0.000000000000000000e+00,1.100570894777774811e-02,1.519374608993530273e+00,0.000000000000000000e+00,8.755421638488769531e-01,0.000000000000000000e+00,2.600829005241394043e-01,0.000000000000000000e+00,2.305792570114135742e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.228610038757324219e-01,5.575653165578842163e-02,8.369125127792358398e-01,3.093392252922058105e-01,1.315548121929168701e-01,2.880042195320129395e-01,4.484922587871551514e-01,7.005244493484497070e-01,1.997904628515243530e-01,5.299642682075500488e-01,4.334177970886230469e-01,4.351023137569427490e-01,2.765362262725830078e-01,6.812468767166137695e-01,1.127038970589637756e-01,6.247338652610778809e-01,6.003522276878356934e-01,3.968465924263000488e-01,3.600983917713165283e-01,8.353517055511474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.749170780181884766e-01,2.728935778141021729e-01,4.183213710784912109e-01,3.837003111839294434e-01,6.043817996978759766e-01,7.139022350311279297e-01,8.782711625099182129e-01,7.236452698707580566e-01,5.037572979927062988e-01,3.711104393005371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.752424836158752441e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.561560511589050293e-02,1.867465116083621979e-02,6.738985888659954071e-03,3.656367957592010498e-01,0.000000000000000000e+00,3.096181750297546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.876078397035598755e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.494758605957031250e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.859693169593811035e-01,9.127813577651977539e-02,0.000000000000000000e+00,1.097770873457193375e-03,5.852009654045104980e-01,0.000000000000000000e+00,3.201337754726409912e-01,0.000000000000000000e+00,8.586695045232772827e-02,0.000000000000000000e+00,8.625243902206420898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.206435978412628174e-01,0.000000000000000000e+00,2.180041790008544922e+00,0.000000000000000000e+00,2.594065427780151367e+00,2.900575160980224609e+00,0.000000000000000000e+00,1.343737840652465820e+00,2.548520565032958984e+00,0.000000000000000000e+00,2.883009195327758789e+00,1.699218988418579102e+00,0.000000000000000000e+00,7.938085794448852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.797430038452148438e+00,2.515664815902709961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.873553514480590820e-01,2.486161470413208008e+00,2.803768873214721680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.794950723648071289e+00,2.367223978042602539e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118561625480651855e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498869061470031738e-01,2.889074757695198059e-02,7.380094844847917557e-03,6.099980473518371582e-01,0.000000000000000000e+00,5.067096948623657227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.982794642448425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.535172015428543091e-01,1.433119550347328186e-02,0.000000000000000000e+00,4.858989715576171875e-01,1.476025581359863281e-01,0.000000000000000000e+00,6.149509456008672714e-03,9.655875563621520996e-01,0.000000000000000000e+00,5.330773591995239258e-01,0.000000000000000000e+00,1.501898020505905151e-01,0.000000000000000000e+00,1.425537109375000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.298788011074066162e-01,0.000000000000000000e+00,2.240724802017211914e+00,0.000000000000000000e+00,2.666004657745361328e+00,2.990477323532104492e+00,0.000000000000000000e+00,1.382526874542236328e+00,2.626644372940063477e+00,0.000000000000000000e+00,2.992600440979003906e+00,1.746494412422180176e+00,0.000000000000000000e+00,8.150001168251037598e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.872560739517211914e+00,2.599473714828491211e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020283222198486328e+00,2.565183401107788086e+00,2.882492780685424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.883363723754882812e+00,2.428918123245239258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055025935173034668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397512704133987427e-01,2.792244963347911835e-02,6.523986347019672394e-03,5.758334398269653320e-01,0.000000000000000000e+00,4.800830781459808350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.884968519210815430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.431075930595397949e-01,1.240264251828193665e-02,0.000000000000000000e+00,4.579225480556488037e-01,1.389123946428298950e-01,0.000000000000000000e+00,4.988456610590219498e-03,9.088290929794311523e-01,0.000000000000000000e+00,5.047255754470825195e-01,0.000000000000000000e+00,1.446549445390701294e-01,0.000000000000000000e+00,1.348255753517150879e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.473497569561004639e-01,0.000000000000000000e+00,2.322171449661254883e+00,0.000000000000000000e+00,2.789963722229003906e+00,3.099232673645019531e+00,0.000000000000000000e+00,1.433469772338867188e+00,2.686978340148925781e+00,0.000000000000000000e+00,3.098797559738159180e+00,1.816915512084960938e+00,0.000000000000000000e+00,8.483409881591796875e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.987066268920898438e+00,2.710024595260620117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013004541397094727e+00,2.693714141845703125e+00,2.991259813308715820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995350122451782227e+00,2.529901266098022461e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.454979538917541504e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981468498706817627e-01,3.595518320798873901e-02,6.612178869545459747e-03,7.984905838966369629e-01,0.000000000000000000e+00,6.582595109939575195e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.904117941856384277e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.032459974288940430e-01,2.798518165946006775e-02,0.000000000000000000e+00,6.372327804565429688e-01,1.917979568243026733e-01,0.000000000000000000e+00,9.760390967130661011e-03,1.256596207618713379e+00,0.000000000000000000e+00,6.960701942443847656e-01,0.000000000000000000e+00,2.018900364637374878e-01,0.000000000000000000e+00,1.854316234588623047e+00,0.000000000000000000e+00,0.000000000000000000e+00
