-7.135108947753906250e+00,6.312864780426025391e+00
-7.676741123199462891e+00,6.805484294891357422e+00
-6.671184539794921875e+00,5.896575450897216797e+00
-7.159526824951171875e+00,6.337122917175292969e+00
-7.534679412841796875e+00,6.671200752258300781e+00
-7.349939346313476562e+00,6.501825332641601562e+00
-4.723827838897705078e+00,4.087319850921630859e+00
-6.822075843811035156e+00,6.032123088836669922e+00
-7.007416248321533203e+00,6.198673725128173828e+00
-7.059593200683593750e+00,6.243299484252929688e+00
-7.483129501342773438e+00,6.630456924438476562e+00
-7.654129981994628906e+00,6.787879467010498047e+00
-5.871985435485839844e+00,5.181117057800292969e+00
-4.646538257598876953e+00,4.002216339111328125e+00
-6.874527454376220703e+00,6.078708171844482422e+00
-4.689876079559326172e+00,4.048953533172607422e+00
-7.354670524597167969e+00,6.515482902526855469e+00
-5.545180797576904297e+00,4.889976978302001953e+00
-7.150462627410888672e+00,6.327173233032226562e+00
-5.481938838958740234e+00,4.833900451660156250e+00
-4.661514282226562500e+00,4.017648696899414062e+00
-4.704587459564208984e+00,4.065495014190673828e+00
-4.671039581298828125e+00,4.027588844299316406e+00
-4.665121555328369141e+00,4.022732257843017578e+00
-4.666615009307861328e+00,4.025085926055908203e+00
-4.669060230255126953e+00,4.027912616729736328e+00
-4.659238338470458984e+00,4.016217708587646484e+00
-4.705963611602783203e+00,4.067231178283691406e+00
-4.668678760528564453e+00,4.026819229125976562e+00
-4.666003704071044922e+00,4.022492408752441406e+00
-4.700433731079101562e+00,4.060422897338867188e+00
-4.664965629577636719e+00,4.022701263427734375e+00
-4.685987472534179688e+00,4.045591354370117188e+00
-4.670889854431152344e+00,4.029327869415283203e+00
-4.733940601348876953e+00,4.093760013580322266e+00
-4.654498577117919922e+00,4.011391639709472656e+00
-4.654858112335205078e+00,4.011498451232910156e+00
-4.686515808105468750e+00,4.046902179718017578e+00
-4.674530506134033203e+00,4.032907485961914062e+00
-4.672758102416992188e+00,4.031534671783447266e+00
-4.701221466064453125e+00,4.062193393707275391e+00
-4.671744346618652344e+00,4.030350685119628906e+00
-4.668644905090332031e+00,4.027133464813232422e+00
-4.656949520111083984e+00,4.013263702392578125e+00
-5.718104839324951172e+00,5.042017936706542969e+00
-4.664035797119140625e+00,4.022523880004882812e+00
-5.324105262756347656e+00,4.688138008117675781e+00
-5.111573696136474609e+00,4.498957633972167969e+00
-4.682032108306884766e+00,4.041149139404296875e+00
-4.685795783996582031e+00,4.043959617614746094e+00
-4.515586853027343750e+00,3.851681947708129883e+00
-4.514663696289062500e+00,3.850641489028930664e+00
-4.634431362152099609e+00,3.988871335983276367e+00
-4.604397773742675781e+00,3.956577301025390625e+00
-4.500485420227050781e+00,3.834300279617309570e+00
-4.605416297912597656e+00,3.958250999450683594e+00
-4.604684352874755859e+00,3.957203149795532227e+00
-4.505856037139892578e+00,3.840847730636596680e+00
-4.603732109069824219e+00,3.956129789352416992e+00
-4.528621196746826172e+00,3.865528345108032227e+00
-4.603163719177246094e+00,3.954541921615600586e+00
-4.604747295379638672e+00,3.957439184188842773e+00
-4.521344661712646484e+00,3.857588529586791992e+00
-4.604144573211669922e+00,3.956795930862426758e+00
-5.379798412322998047e+00,4.738238811492919922e+00
-5.083273410797119141e+00,4.472389698028564453e+00
-6.920927524566650391e+00,6.120240688323974609e+00
-6.626247882843017578e+00,5.859932899475097656e+00
-5.824728012084960938e+00,5.136215209960937500e+00
-6.769644260406494141e+00,5.982946872711181641e+00
-5.106254577636718750e+00,4.492449760437011719e+00
-6.467296123504638672e+00,5.717040061950683594e+00
-8.065343856811523438e+00,7.139642238616943359e+00
-5.081063747406005859e+00,4.470358371734619141e+00
-7.281357765197753906e+00,6.448438167572021484e+00
-7.775305271148681641e+00,6.892497062683105469e+00
-5.271188735961914062e+00,4.644230842590332031e+00
-7.837601661682128906e+00,6.948085784912109375e+00
-5.095447540283203125e+00,4.484250068664550781e+00
-7.228723526000976562e+00,6.401095390319824219e+00
-6.427889347076416016e+00,5.681417465209960938e+00
-5.295097351074218750e+00,4.668422698974609375e+00
-5.114517211914062500e+00,4.502670288085937500e+00
-5.030984878540039062e+00,4.416382312774658203e+00
-5.101483345031738281e+00,4.490192890167236328e+00
-4.986510753631591797e+00,4.371404170989990234e+00
-6.807566165924072266e+00,6.022860050201416016e+00
-5.141097545623779297e+00,4.527881622314453125e+00
-6.097863674163818359e+00,5.387135982513427734e+00
-5.319952011108398438e+00,4.690860271453857422e+00
-4.620299339294433594e+00,3.969804286956787109e+00
-4.582771778106689453e+00,3.931084394454956055e+00
-4.613541603088378906e+00,3.962527275085449219e+00
-4.622669696807861328e+00,3.972410917282104492e+00
-4.604828357696533203e+00,3.954180717468261719e+00
-4.594214439392089844e+00,3.942782163619995117e+00
-4.639573574066162109e+00,3.989467620849609375e+00
-4.621666908264160156e+00,3.971080303192138672e+00
-4.607988357543945312e+00,3.957184791564941406e+00
-4.637605190277099609e+00,3.987761259078979492e+00
-4.621701717376708984e+00,3.971002817153930664e+00
-4.580656051635742188e+00,3.929035663604736328e+00
-4.603956699371337891e+00,3.952924728393554688e+00
-5.100623607635498047e+00,4.486911296844482422e+00
-7.409486770629882812e+00,6.562732696533203125e+00
-6.390279293060302734e+00,5.648590564727783203e+00
-7.855862140655517578e+00,6.964112758636474609e+00
-5.236457824707031250e+00,4.611067771911621094e+00
-8.023543357849121094e+00,7.111428260803222656e+00
-7.403843402862548828e+00,6.558207511901855469e+00
-5.131864070892333984e+00,4.519155025482177734e+00
-4.475330829620361328e+00,3.794223785400390625e+00
-4.473800182342529297e+00,3.793281316757202148e+00
-4.510541915893554688e+00,3.829790830612182617e+00
-4.453691482543945312e+00,3.770273208618164062e+00
-4.445973396301269531e+00,3.760908603668212891e+00
-4.467929840087890625e+00,3.786790609359741211e+00
-4.472579002380371094e+00,3.791530370712280273e+00
-4.450118541717529297e+00,3.768115043640136719e+00
-4.475339889526367188e+00,3.797450304031372070e+00
-4.491794109344482422e+00,3.809812068939208984e+00
-4.525116443634033203e+00,3.848756790161132812e+00
-4.452471256256103516e+00,3.770309686660766602e+00
-4.470938205718994141e+00,3.787647724151611328e+00
-4.456294059753417969e+00,3.775249958038330078e+00
-4.476670742034912109e+00,3.794578075408935547e+00
-4.453449249267578125e+00,3.773500680923461914e+00
-4.458325862884521484e+00,3.778484344482421875e+00
-4.476253032684326172e+00,3.794877290725708008e+00
-4.463737487792968750e+00,3.783312320709228516e+00
-4.757688999176025391e+00,4.108048915863037109e+00
-4.633121013641357422e+00,3.970388650894165039e+00
-4.909375190734863281e+00,4.270387649536132812e+00
-4.783513545989990234e+00,4.134849071502685547e+00
-5.212992668151855469e+00,4.593337535858154297e+00
-4.991170883178710938e+00,4.357639312744140625e+00
-4.746685981750488281e+00,4.092256069183349609e+00
-4.873905658721923828e+00,4.236215591430664062e+00
-5.109035015106201172e+00,4.483576774597167969e+00
-5.018183231353759766e+00,4.393124103546142578e+00
-4.628960132598876953e+00,3.974699974060058594e+00
-5.215948581695556641e+00,4.596405506134033203e+00
-5.117409229278564453e+00,4.505543231964111328e+00
-5.144609928131103516e+00,4.523752689361572266e+00
-5.154742240905761719e+00,4.532550811767578125e+00
-4.862213611602783203e+00,4.219392776489257812e+00
-5.000381469726562500e+00,4.370339870452880859e+00
-5.109864711761474609e+00,4.480620384216308594e+00
-4.946959972381591797e+00,4.307272434234619141e+00
-4.511037826538085938e+00,3.835510253906250000e+00
-4.506908893585205078e+00,3.829520225524902344e+00
-4.508386135101318359e+00,3.830327510833740234e+00
-4.511685848236083984e+00,3.835269927978515625e+00
-4.512315273284912109e+00,3.832970380783081055e+00
-4.538681030273437500e+00,3.863095283508300781e+00
-4.516480445861816406e+00,3.839998245239257812e+00
-4.514794826507568359e+00,3.841256856918334961e+00
-4.512902259826660156e+00,3.836167573928833008e+00
-4.508762836456298828e+00,3.831177473068237305e+00
-4.530897140502929688e+00,3.857382297515869141e+00
-4.529469966888427734e+00,3.854730367660522461e+00
-4.511107921600341797e+00,3.837247371673583984e+00
-4.510593891143798828e+00,3.836169958114624023e+00
-6.825698852539062500e+00,6.034044265747070312e+00
-4.578885078430175781e+00,3.907053470611572266e+00
-4.522656917572021484e+00,3.848527431488037109e+00
-5.150503158569335938e+00,4.536883831024169922e+00
-5.279392719268798828e+00,4.646782875061035156e+00
-5.135261058807373047e+00,4.521752357482910156e+00
-5.160391330718994141e+00,4.531805515289306641e+00
-7.266939640045166016e+00,6.432266712188720703e+00
-5.097675800323486328e+00,4.481457233428955078e+00
-6.079268932342529297e+00,5.364859580993652344e+00
-7.022603034973144531e+00,6.210146903991699219e+00
-6.755008697509765625e+00,5.970800876617431641e+00
-5.051455020904541016e+00,4.437650680541992188e+00
-5.063329219818115234e+00,4.451698303222656250e+00
-5.007997512817382812e+00,4.389971733093261719e+00
-5.082328796386718750e+00,4.472536563873291016e+00
-7.432143688201904297e+00,6.579460620880126953e+00
-5.336717128753662109e+00,4.701005935668945312e+00
-7.247501850128173828e+00,6.412051677703857422e+00
-5.071810245513916016e+00,4.461992263793945312e+00
-5.124238491058349609e+00,4.507909297943115234e+00
-5.033851146697998047e+00,4.417595386505126953e+00
-5.078896045684814453e+00,4.467694759368896484e+00
-5.162644386291503906e+00,4.546927928924560547e+00
-5.055325031280517578e+00,4.439337730407714844e+00
-5.042249679565429688e+00,4.428533554077148438e+00
-5.329795360565185547e+00,4.691868305206298828e+00
-5.092419624328613281e+00,4.479230880737304688e+00
-4.818634986877441406e+00,4.181846618652343750e+00
-5.070508956909179688e+00,4.446912765502929688e+00
-5.078121662139892578e+00,4.462451934814453125e+00
-4.828005790710449219e+00,4.190956115722656250e+00
-4.759936809539794922e+00,4.113173484802246094e+00
-4.548097610473632812e+00,3.887869358062744141e+00
-4.535920143127441406e+00,3.872372150421142578e+00
-4.531311511993408203e+00,3.866932630538940430e+00
-4.513021945953369141e+00,3.843262434005737305e+00
-4.516932010650634766e+00,3.851675033569335938e+00
-4.522392272949218750e+00,3.856519699096679688e+00
-4.553554534912109375e+00,3.892133235931396484e+00
-4.536446571350097656e+00,3.870897054672241211e+00
-4.530763626098632812e+00,3.866048574447631836e+00
-4.535196781158447266e+00,3.869024753570556641e+00
-4.520999431610107422e+00,3.854146718978881836e+00
-4.528319358825683594e+00,3.863687753677368164e+00
-4.528425693511962891e+00,3.864968061447143555e+00
-4.537808895111083984e+00,3.874259233474731445e+00
-4.526542663574218750e+00,3.863936424255371094e+00
-4.531818866729736328e+00,3.868201017379760742e+00
-4.536055564880371094e+00,3.869535684585571289e+00
-4.533874034881591797e+00,3.868234634399414062e+00
-4.551659584045410156e+00,3.887429952621459961e+00
-4.530003070831298828e+00,3.862977504730224609e+00
-4.581703186035156250e+00,3.917642116546630859e+00
-4.527825355529785156e+00,3.862496137619018555e+00
-4.573153972625732422e+00,3.910621166229248047e+00
-4.529448986053466797e+00,3.864713668823242188e+00
-4.536652088165283203e+00,3.872909784317016602e+00
-4.525161266326904297e+00,3.858527660369873047e+00
-4.538489818572998047e+00,3.876906156539916992e+00
-4.566774368286132812e+00,3.904967546463012695e+00
-4.518796920776367188e+00,3.849725008010864258e+00
-4.543032646179199219e+00,3.882087707519531250e+00
-4.531951904296875000e+00,3.869035005569458008e+00
-4.544795513153076172e+00,3.879270792007446289e+00
-4.546650886535644531e+00,3.886004686355590820e+00
-4.538869857788085938e+00,3.871375560760498047e+00
-4.546148777008056641e+00,3.884108781814575195e+00
-4.533133983612060547e+00,3.868243455886840820e+00
-4.532038688659667969e+00,3.868278503417968750e+00
-4.536154270172119141e+00,3.873655796051025391e+00
-4.549671649932861328e+00,3.884892702102661133e+00
-4.535786151885986328e+00,3.872205018997192383e+00
-4.529810905456542969e+00,3.864317417144775391e+00
-4.524405479431152344e+00,3.857334136962890625e+00
-4.537390232086181641e+00,3.875244140625000000e+00
-4.537433147430419922e+00,3.875424861907958984e+00
-4.541312217712402344e+00,3.875283002853393555e+00
-4.538497924804687500e+00,3.875844717025756836e+00
-4.523197650909423828e+00,3.857205629348754883e+00
-4.517691135406494141e+00,3.849007129669189453e+00
-4.585566997528076172e+00,3.923421859741210938e+00
-4.523689746856689453e+00,3.855706930160522461e+00
-4.526652812957763672e+00,3.861021280288696289e+00
-4.541556835174560547e+00,3.879739284515380859e+00
-4.524193286895751953e+00,3.858040571212768555e+00
-4.313529491424560547e+00,3.573260545730590820e+00
-4.350671768188476562e+00,3.616692781448364258e+00
-4.336511611938476562e+00,3.603185653686523438e+00
-4.267557621002197266e+00,3.522256135940551758e+00
-4.433086872100830078e+00,3.743297338485717773e+00
-4.328902721405029297e+00,3.593636035919189453e+00
-4.437161922454833984e+00,3.745338916778564453e+00
-4.432969570159912109e+00,3.738277196884155273e+00
-5.124045848846435547e+00,4.508323669433593750e+00
-5.082844257354736328e+00,4.470030784606933594e+00
-6.023871898651123047e+00,5.320580959320068359e+00
-7.184354782104492188e+00,6.353806495666503906e+00
-5.131723403930664062e+00,4.519659042358398438e+00
-5.601495742797851562e+00,4.941047191619873047e+00
-7.833528518676757812e+00,6.934921264648437500e+00
-5.110126495361328125e+00,4.492030143737792969e+00
-5.123428344726562500e+00,4.506244659423828125e+00
-7.504991531372070312e+00,6.647489070892333984e+00
-5.081418514251708984e+00,4.467421531677246094e+00
-5.219291210174560547e+00,4.593712329864501953e+00
-5.190319538116455078e+00,4.573377609252929688e+00
-4.500153541564941406e+00,3.823844432830810547e+00
-4.506680011749267578e+00,3.831889629364013672e+00
-4.582708835601806641e+00,3.912149429321289062e+00
-4.510580062866210938e+00,3.833033084869384766e+00
-4.533562183380126953e+00,3.861768245697021484e+00
-4.520259857177734375e+00,3.849093675613403320e+00
-4.521078109741210938e+00,3.846685409545898438e+00
-4.511104106903076172e+00,3.836831092834472656e+00
-4.505870819091796875e+00,3.827834844589233398e+00
-4.511087417602539062e+00,3.837786436080932617e+00
-4.507594585418701172e+00,3.832741737365722656e+00
-4.509745121002197266e+00,3.837493658065795898e+00
-4.511635303497314453e+00,3.840976715087890625e+00
-4.422509193420410156e+00,3.690898418426513672e+00
-4.591199398040771484e+00,3.894005298614501953e+00
-4.585231781005859375e+00,3.885426282882690430e+00
-4.192065238952636719e+00,3.422430515289306641e+00
-4.685930252075195312e+00,3.980985403060913086e+00
-4.519976139068603516e+00,3.806864738464355469e+00
-4.175740718841552734e+00,3.401919364929199219e+00
-4.671860694885253906e+00,3.975783109664916992e+00
-4.646456241607666016e+00,3.939669847488403320e+00
-4.125574111938476562e+00,3.344907522201538086e+00
-4.521454334259033203e+00,3.799901008605957031e+00
-4.411595344543457031e+00,3.679208278656005859e+00
-4.155385971069335938e+00,3.377029418945312500e+00
-4.154636859893798828e+00,3.379503965377807617e+00
-5.022117614746093750e+00,4.337005138397216797e+00
-4.793720722198486328e+00,4.101708889007568359e+00
-4.605080604553222656e+00,3.909469604492187500e+00
-4.294731616973876953e+00,3.540730476379394531e+00
-4.467620372772216797e+00,3.734136104583740234e+00
-4.519937992095947266e+00,3.839424133300781250e+00
-4.512793064117431641e+00,3.837059736251831055e+00
-4.529874324798583984e+00,3.845162630081176758e+00
-4.530002593994140625e+00,3.846842050552368164e+00
-4.373233795166015625e+00,3.661676168441772461e+00
-6.936398029327392578e+00,6.131170749664306641e+00
-7.271058559417724609e+00,6.432128906250000000e+00
-8.549282073974609375e+00,7.566454410552978516e+00
-5.494370937347412109e+00,4.839741230010986328e+00
-7.255280971527099609e+00,6.422846794128417969e+00
-5.052855014801025391e+00,4.372781276702880859e+00
-9.827651023864746094e+00,8.656570434570312500e+00
-7.480945587158203125e+00,6.621965885162353516e+00
-8.185466766357421875e+00,7.238550186157226562e+00
-7.506670475006103516e+00,6.645219802856445312e+00
-6.306504726409912109e+00,5.566224575042724609e+00
-7.547811031341552734e+00,6.681628227233886719e+00
-7.137633323669433594e+00,6.316254615783691406e+00
-7.955249309539794922e+00,7.042817592620849609e+00
-7.257071971893310547e+00,6.417140483856201172e+00
-7.454940795898437500e+00,6.600873470306396484e+00
-7.543584823608398438e+00,6.686393260955810547e+00
-6.521863460540771484e+00,5.759566307067871094e+00
-8.080873489379882812e+00,7.159728527069091797e+00
-9.909983634948730469e+00,8.718523979187011719e+00
-7.220566272735595703e+00,6.391002655029296875e+00
-7.136350154876708984e+00,6.310863971710205078e+00
-8.973497390747070312e+00,7.921148300170898438e+00
-7.106896877288818359e+00,6.287108421325683594e+00
-5.403460025787353516e+00,4.760641574859619141e+00
-9.166643142700195312e+00,8.088187217712402344e+00
-7.125311374664306641e+00,6.303179264068603516e+00
-9.563474655151367188e+00,8.417678833007812500e+00
-8.063752174377441406e+00,7.139390945434570312e+00
-8.836905479431152344e+00,7.808697223663330078e+00
-8.560058593750000000e+00,7.574986934661865234e+00
-8.304368019104003906e+00,7.343170166015625000e+00
-8.135953903198242188e+00,7.194656848907470703e+00
-6.918315887451171875e+00,6.113309860229492188e+00
-7.419534683227539062e+00,6.573845863342285156e+00
-7.755105972290039062e+00,6.871424198150634766e+00
-7.968436241149902344e+00,7.053332328796386719e+00
-7.302840709686279297e+00,6.466559886932373047e+00
-8.057660102844238281e+00,7.129977226257324219e+00
-7.526689529418945312e+00,6.666861534118652344e+00
-7.236884593963623047e+00,6.403950214385986328e+00
-7.189684867858886719e+00,6.363367080688476562e+00
-5.915338039398193359e+00,5.220614910125732422e+00
-4.951220512390136719e+00,4.234136104583740234e+00
-4.811081409454345703e+00,4.095862865447998047e+00
-4.836257457733154297e+00,4.120295047760009766e+00
-5.071701049804687500e+00,4.372872352600097656e+00
-4.944897174835205078e+00,4.230471134185791016e+00
-4.792004108428955078e+00,4.079390048980712891e+00
-5.037359714508056641e+00,4.335076808929443359e+00
-4.791284561157226562e+00,4.077099800109863281e+00
-5.003787517547607422e+00,4.281607627868652344e+00
-4.879314899444580078e+00,4.168918609619140625e+00
-5.196097373962402344e+00,4.485544204711914062e+00
-5.254856109619140625e+00,4.548554897308349609e+00
-5.203145027160644531e+00,4.499498367309570312e+00
-6.582774639129638672e+00,5.810988903045654297e+00
-4.955702304840087891e+00,4.250300407409667969e+00
-4.824714660644531250e+00,4.105970382690429688e+00
-4.875183105468750000e+00,4.162560939788818359e+00
-7.327363491058349609e+00,6.484151840209960938e+00
-4.765334606170654297e+00,4.042761802673339844e+00
-6.996634006500244141e+00,6.186619758605957031e+00
-4.837972640991210938e+00,4.121751308441162109e+00
-7.136876583099365234e+00,6.310240268707275391e+00
-4.912823677062988281e+00,4.201179027557373047e+00
-4.891616344451904297e+00,4.168240070343017578e+00
-5.321604728698730469e+00,4.617717266082763672e+00
-7.141905784606933594e+00,6.319754600524902344e+00
-4.937650680541992188e+00,4.220784187316894531e+00
-5.376783370971679688e+00,4.666013240814208984e+00
-5.061799526214599609e+00,4.325727939605712891e+00
-5.103400230407714844e+00,4.367265701293945312e+00
-5.476435184478759766e+00,4.747351169586181641e+00
-5.333202838897705078e+00,4.598179817199707031e+00
-4.967230319976806641e+00,4.212011337280273438e+00
-5.059942722320556641e+00,4.314774036407470703e+00
-4.885920524597167969e+00,4.128551959991455078e+00
-4.973181247711181641e+00,4.221088886260986328e+00
-5.000989437103271484e+00,4.251543045043945312e+00
-5.145102500915527344e+00,4.411046028137207031e+00
-5.147427082061767578e+00,4.412399291992187500e+00
-4.958727359771728516e+00,4.206526279449462891e+00
-5.011051654815673828e+00,4.260100364685058594e+00
-4.842295646667480469e+00,4.081313133239746094e+00
-5.008252143859863281e+00,4.259638309478759766e+00
-5.061879634857177734e+00,4.317500591278076172e+00
-6.046819686889648438e+00,5.318874835968017578e+00
-5.965487480163574219e+00,5.234789848327636719e+00
-6.192643165588378906e+00,5.455173492431640625e+00
-6.213779449462890625e+00,5.466917037963867188e+00
-5.382170677185058594e+00,4.657618045806884766e+00
-6.147274494171142578e+00,5.417552947998046875e+00
-5.550069332122802734e+00,4.812091350555419922e+00
-5.234804630279541016e+00,4.499609947204589844e+00
-5.681473255157470703e+00,4.953210830688476562e+00
-6.276552677154541016e+00,5.527481555938720703e+00
-5.841509342193603516e+00,5.108446598052978516e+00
-5.742694854736328125e+00,5.017066001892089844e+00
-6.293561458587646484e-01,-6.110612154006958008e-01
-3.273819386959075928e-02,-1.282365918159484863e+00
1.995880454778671265e-01,-1.536408305168151855e+00
-4.000990390777587891e-01,-8.650661706924438477e-01
-3.099026978015899658e-01,-9.682786464691162109e-01
1.622855961322784424e-01,-1.496674537658691406e+00
1.495827734470367432e-01,-1.484448075294494629e+00
7.333118468523025513e-02,-1.395766973495483398e+00
-5.129648000001907349e-02,-1.258815884590148926e+00
-1.295821666717529297e-01,-1.167555689811706543e+00
1.449354588985443115e-01,-1.477268338203430176e+00
-4.647883400321006775e-02,-1.261898756027221680e+00
-2.589089572429656982e-01,-1.026289820671081543e+00
-9.823271751403808594e+00,8.653705596923828125e+00
-8.130884170532226562e+00,7.198849678039550781e+00
-8.078104019165039062e+00,7.154175281524658203e+00
-9.090448379516601562e+00,8.018403053283691406e+00
-9.622997283935546875e+00,8.481492996215820312e+00
-9.702664375305175781e+00,8.551779747009277344e+00
-9.975839614868164062e+00,8.780811309814453125e+00
-8.524621963500976562e+00,7.539777755737304688e+00
-8.337083816528320312e+00,7.378098011016845703e+00
-9.951272010803222656e+00,8.760523796081542969e+00
1.439796835184097290e-01,-1.475778222084045410e+00
-3.292362689971923828e-01,-9.455313682556152344e-01
7.348109781742095947e-02,-1.394727587699890137e+00
-4.861686378717422485e-02,-1.259956121444702148e+00
-4.572309255599975586e-01,-8.012944459915161133e-01
-1.138088032603263855e-01,-1.186861991882324219e+00
-1.634566783905029297e-01,-1.128436326980590820e+00
-6.362397074699401855e-01,-6.067799329757690430e-01
-8.234148979187011719e+00,7.287028312683105469e+00
-9.467435836791992188e+00,8.341958999633789062e+00
-9.998490333557128906e+00,8.799369812011718750e+00
-9.835784912109375000e+00,8.665121078491210938e+00
-9.344309806823730469e+00,8.243373870849609375e+00
-8.688274383544921875e+00,7.671984195709228516e+00
-7.564683437347412109e+00,6.696022510528564453e+00
-8.464511871337890625e+00,7.478609561920166016e+00
-6.869060516357421875e+00,6.016705036163330078e+00
-7.971501827239990234e+00,7.062316417694091797e+00
-8.093042373657226562e+00,7.160673141479492188e+00
-7.568010330200195312e+00,6.693831443786621094e+00
-9.788558006286621094e+00,8.625255584716796875e+00
-7.524349212646484375e+00,6.643258571624755859e+00
-8.034721374511718750e+00,7.110424041748046875e+00
-7.497979640960693359e+00,6.636446475982666016e+00
-8.627225875854492188e+00,7.627954483032226562e+00
-9.825808525085449219e+00,8.656301498413085938e+00
-8.586510658264160156e+00,7.591595172882080078e+00
-1.000652313232421875e+01,8.806320190429687500e+00
-9.671597480773925781e+00,8.524246215820312500e+00
-9.891009330749511719e+00,8.711926460266113281e+00
-7.918694019317626953e+00,7.014517307281494141e+00
-8.364575386047363281e+00,7.397177696228027344e+00
-8.544190406799316406e+00,7.554586410522460938e+00
-9.981204986572265625e+00,8.786169052124023438e+00
-8.586961746215820312e+00,7.586107730865478516e+00
-9.496786117553710938e+00,8.374814033508300781e+00
-8.365450859069824219e+00,7.397966384887695312e+00
-8.758227348327636719e+00,7.732459545135498047e+00
-9.990106582641601562e+00,8.793167114257812500e+00
-9.727921485900878906e+00,8.570360183715820312e+00
-9.865111351013183594e+00,8.689972877502441406e+00
-9.927290916442871094e+00,8.740191459655761719e+00
-9.988096237182617188e+00,8.789739608764648438e+00
-1.002246570587158203e+01,8.818696022033691406e+00
-7.691292762756347656e+00,6.811550617218017578e+00
-1.002698707580566406e+01,8.823116302490234375e+00
-7.823222160339355469e+00,6.924972534179687500e+00
-8.259136199951171875e+00,7.306542873382568359e+00
-7.329106807708740234e+00,6.452891826629638672e+00
-9.069691658020019531e+00,7.999193668365478516e+00
-9.573028564453125000e+00,8.439743995666503906e+00
-7.848960876464843750e+00,6.954805374145507812e+00
-9.085633277893066406e+00,8.016495704650878906e+00
-7.685376167297363281e+00,6.809232234954833984e+00
-9.855114936828613281e+00,8.680092811584472656e+00
-1.003351974487304688e+01,8.826947212219238281e+00
-8.789788246154785156e+00,7.763188362121582031e+00
-7.883890628814697266e+00,6.975162029266357422e+00
-7.884607315063476562e+00,6.978891372680664062e+00
-8.861989974975585938e+00,7.825620174407958984e+00
-8.974658012390136719e+00,7.919859886169433594e+00
-7.854285240173339844e+00,6.956198215484619141e+00
-8.721296310424804688e+00,7.705184936523437500e+00
-7.500251293182373047e+00,6.624805450439453125e+00
